Star_ID,Name,X,Y
677,Alpheratz,327,744
2920,Fulu,107,105
3092,HIP 3092,144,728
3179,Schedar,92,32
3881,HIP 3881,61,458
4436,HIP 4436,28,530
4889,HIP 4889,5,717
95771,Anser,1749,76
95947,Albireo,1676,22
96078,Uruk,1890,253
96757,Sham,1822,257
96837,HIP 96837,1827,272
97365,HIP 97365,1777,278
97938,Libertas,1918,519
98337,HIP 98337,1706,306
98543,HIP 98543,1551,151
98920,HIP 98920,1667,321
99894,Chechia,1861,693
101421,Aldulfin,1664,612
101769,Rotanev,1592,557
101958,Sualocin,1561,537
102488,Aljanah,1256,188
103527,Musica,1537,712
104521,HIP 104521,1483,768
104780,Solaris,1404,679
104858,HIP 104858,1462,784
104987,Kitalpha,1518,894
105570,HIP 105570,1458,883
107310,HIP 107310,1070,469
107315,Enif,1301,881
107354,HIP 107354,1106,537
109176,HIP 109176,999,603
109352,HIP 109352,900,435
109427,Biham,1199,1041
109937,HIP 109937,819,348
110538,HIP 110538,632,29
110609,HIP 110609,658,96
111022,HIP 111022,657,146
111104,HIP 111104,700,254
111169,HIP 111169,624,88
112029,Homam,970,1019
112158,Matar,768,576
112748,Sadalbari,786,720
113881,Scheat,682,667
113963,Markab,793,973
115250,Salm,629,802
115623,Alkarab,606,819
116076,Veritate,458,443
