Star_ID,Name,X,Y
765,HIP 765,828,118
1599,HIP 1599,869,596
2021,HIP 2021,920,901
2072,HIP 2072,745,78
2081,Ankaa,737,44
2484,HIP 2484,828,556
5054,Nenque,537,23
5348,Wurren,659,407
5529,Emiw,753,664
7083,HIP 7083,516,298
7588,Achernar,586,495
8837,HIP 8837,396,280
9007,HIP 9007,457,403
9236,HIP 9236,582,623
10602,HIP 10602,387,446
11001,HIP 11001,637,804
11407,HIP 11407,292,392
12394,HIP 12394,599,824
12413,HIP 12413,167,328
12484,HIP 12484,361,565
12486,HIP 12486,112,267
13847,Acamar,50,336
14240,HIP 14240,397,718
15510,HIP 15510,25,468
17096,Tupi,175,706
17440,HIP 17440,426,895
17678,HIP 17678,632,1027
18597,HIP 18597,327,886
19780,HIP 19780,330,942
19893,HIP 19893,63,814
19921,HIP 19921,251,911
21281,HIP 21281,119,922
109268,Alnair,1352,190
88866,HIP 88866,1676,1075
90098,HIP 90098,1719,1013
91792,HIP 91792,1452,1057
92609,HIP 92609,1666,935
93015,HIP 93015,1540,982
98495,HIP 98495,1340,944
99240,HIP 99240,1456,815
100751,Peacock,1588,602
102395,HIP 102395,1387,752
102831,HIP 102831,1858,37
103227,HIP 103227,1481,576
105319,HIP 105319,1471,419
105858,HIP 105858,1308,675
107089,HIP 107089,1142,931
109111,HIP 109111,1418,9
110130,HIP 110130,1219,501
110997,HIP 110997,1283,80
112122,Tiaki,1207,153
112405,HIP 112405,1038,1002
112623,HIP 112623,1164,260
113638,HIP 113638,1112,289
114131,HIP 114131,1110,54
114421,HIP 114421,1090,96
114996,HIP 114996,1042,420
116084,Poerava,997,418
