Star_ID,Name,X,Y
17847,Atlas,466,909
31681,HIP 31681,109,962
31978,HIP 31978,30,799
32362,HIP 32362,99,854
32533,HIP 32533,41,733
34088,HIP 34088,313,963
34769,HIP 34769,76,448
35350,HIP 35350,331,826
35550,HIP 35550,416,942
36046,HIP 36046,525,1053
36188,Gomeisa,275,609
36962,HIP 36962,563,1002
37279,Procyon,308,502
37447,HIP 37447,151,140
37740,HIP 37740,573,921
37826,Pollux,624,999
39211,HIP 39211,362,284
39863,HIP 39863,388,226
40167,Tegmine,636,692
40526,Tarf,565,488
40843,HIP 40843,786,886
40881,Piautos,752,813
42402,Minchir,631,296
42446,Gakyid,733,515
42556,Meleph,807,661
42806,Asellus Borealis,842,698
42911,Asellus Australis,816,620
43109,Ashlesha,709,347
43587,Copernicus,961,832
43674,Stribor,1016,938
44066,Acubens,829,443
44700,HIP 44700,1131,1038
44946,Nahn,986,651
45336,HIP 45336,828,184
45688,HIP 45688,1173,975
45860,HIP 45860,1161,914
46750,Alterf,1114,625
46952,HIP 46952,1243,938
47087,Illyrian,1237,896
47431,Ukdah,946,43
47508,Subra,1053,301
48455,Rasalas,1252,657
49593,HIP 49593,1398,857
49669,Regulus,1229,293
50335,Adhafera,1363,554
50372,Tania Borealis,1497,1037
50583,Algieba,1356,461
50801,Tania Australis,1513,995
51233,HIP 51233,1512,866
53229,Praecipua,1631,774
53721,Chalawan,1691,931
54539,HIP 54539,1756,1034
54872,Zosma,1678,397
54879,Chertan,1649,265
55219,Alula Borealis,1763,721
56508,Formosa,1807,369
57632,Denebola,1867,194
