Star_ID,Name,X,Y
17847,Atlas,556,882
69415,HIP 69415,1897,459
69427,Kang,1791,3
69974,Khambalia,1773,96
70306,HIP 70306,1837,484
70576,HIP 70576,1893,965
71352,HIP 71352,1835,883
71860,HIP 71860,1824,1030
72571,HIP 72571,1682,524
72622,Zubenelgenubi,1595,222
73714,Brachium,1585,477
74785,Zubeneschamali,1381,110
75141,HIP 75141,1600,889
75177,HIP 75177,1568,779
76297,HIP 76297,1538,921
76333,Zubenelhakrabi,1321,281
76552,HIP 76552,1534,960
77516,HIP 77516,1131,45
77634,HIP 77634,1400,761
77853,HIP 77853,1235,367
78104,Iklil,1331,666
78265,Fang,1293,597
78384,HIP 78384,1396,892
78401,Dschubba,1253,518
78820,Acrab,1199,464
78970,HIP 78970,1348,865
79374,Jabbah,1160,471
79431,Sharjah,1151,459
79593,Yed Prior,989,114
79882,Yed Posterior,977,147
80112,Alniyat,1172,633
80687,Timir,1010,372
80763,Antares,1138,670
80883,Marfik,833,27
81022,Rosalíadecastro,821,30
81266,Paikauhale,1123,726
82396,Larawag,1119,896
82514,Xamidimura,1154,986
82545,Pipirima,1151,986
84012,Sabik,808,534
84405,Guniibuu,910,787
84880,HIP 84880,719,500
85696,Lesath,972,1063
85755,HIP 85755,798,774
85927,Shaula,957,1066
86263,HIP 86263,660,605
86565,HIP 86565,609,562
86742,Cebalrai,384,175
87072,HIP 87072,769,904
88048,HIP 88048,475,548
88414,Pincoya,706,967
88635,Alnasl,720,1015
88670,HIP 88670,417,538
89341,Polis,549,841
89931,Kaus Media,641,1051
90004,Alasia,380,669
90441,HIP 90441,186,415
90496,Kaus Borealis,543,981
90595,HIP 90595,378,752
91117,HIP 91117,256,634
92175,HIP 92175,140,597
92202,HIP 92202,152,620
92761,Ainalrami,375,1017
92814,HIP 92814,259,866
93085,HIP 93085,331,996
93683,HIP 93683,307,1035
94141,Albaldah,270,1040
94820,HIP 94820,195,1027
95168,HIP 95168,156,1019
