Star_ID,Name,X,Y
24244,HIP 24244,16,372
24305,HIP 24305,29,253
24327,HIP 24327,24,343
24436,Rigel,27,474
24845,HIP 24845,67,339
24873,HIP 24873,69,363
25336,Bellatrix,104,872
25606,Nihal,139,136
25930,Mintaka,144,690
25985,Arneb,161,218
26207,Meissa,177,965
26241,Hatysa,167,539
26311,Alnilam,172,665
26727,Alnitak,202,645
27288,HIP 27288,248,304
27366,Saiph,249,440
27989,Betelgeuse,306,889
28103,HIP 28103,308,323
28614,HIP 28614,356,946
28910,HIP 28910,370,305
29038,HIP 29038,400,1079
29426,HIP 29426,427,1062
29651,HIP 29651,423,530
30324,Mirzam,475,230
30419,HIP 30419,488,807
30665,HIP 30665,518,1026
30867,HIP 30867,512,509
30905,Lusitânia,531,969
31216,HIP 31216,549,875
31416,HIP 31416,553,102
31592,HIP 31592,561,198
31978,HIP 31978,604,938
32349,Sirius,612,263
32362,HIP 32362,636,1013
32533,HIP 32533,641,888
33160,HIP 33160,668,381
33165,HIP 33165,667,79
33347,HIP 33347,679,254
33719,Citalá,710,547
34045,Muliphein,725,290
34444,Wezen,750,16
34769,HIP 34769,786,666
35037,HIP 35037,787,5
36188,Gomeisa,891,882
37279,Procyon,963,802
37447,HIP 37447,958,434
38146,HIP 38146,986,46
38170,Azmidi,987,47
39211,HIP 39211,1092,630
39757,Tureis,1094,55
39863,HIP 39863,1135,588
40526,Tarf,1199,891
42402,Minchir,1333,737
42446,Gakyid,1346,983
43109,Ashlesha,1387,813
44066,Acubens,1467,951
45336,HIP 45336,1559,698
45751,HIP 45751,1563,326
46390,Alphard,1622,407
47431,Ukdah,1720,597
47508,Subra,1744,892
48356,Zhang,1756,224
48615,Felis,1760,109
48711,Bibhā,1823,516
49641,HIP 49641,1911,603
49841,HIP 49841,1892,272
