Star_ID,Name,X,Y
64166,HIP 64166,192,70
64962,HIP 64962,223,123
67464,HIP 67464,729,32
67472,HIP 67472,747,23
68282,HIP 68282,820,29
68895,HIP 68895,451,314
68933,Menkent,658,176
69415,HIP 69415,485,335
69427,Kang,130,604
69701,Syrma,53,693
69974,Khambalia,220,584
70306,HIP 70306,530,375
70576,HIP 70576,899,125
70755,Elgafar,28,824
71352,HIP 71352,859,207
71536,HIP 71536,1012,106
71860,HIP 71860,981,150
72220,HIP 72220,27,995
72339,Mönch,78,960
72571,HIP 72571,629,490
72622,Zubenelgenubi,403,693
73714,Brachium,630,593
74395,HIP 74395,1152,169
74785,Zubeneschamali,391,932
74824,HIP 74824,1291,67
75141,HIP 75141,970,395
75177,HIP 75177,894,473
75323,HIP 75323,1314,72
76297,HIP 76297,1026,431
76333,Zubenelhakrabi,573,913
76552,HIP 76552,1059,415
77634,HIP 77634,957,622
77853,HIP 77853,690,952
77952,HIP 77952,1459,61
78104,Iklil,909,726
78265,Fang,868,792
78384,HIP 78384,1069,562
78401,Dschubba,817,864
78639,HIP 78639,1251,361
78820,Acrab,795,938
78970,HIP 78970,1071,616
79374,Jabbah,819,970
79431,Sharjah,813,984
79509,HIP 79509,1367,277
80000,HIP 80000,1319,383
80112,Alniyat,958,881
80582,HIP 80582,1306,455
80763,Antares,1007,892
81266,Paikauhale,1063,877
82273,Atria,1662,19
82363,HIP 82363,1536,252
82396,Larawag,1212,792
82514,Xamidimura,1270,717
82545,Pipirima,1272,719
82671,HIP 82671,1336,629
83081,HIP 83081,1524,337
83547,Rapeto,1390,633
84143,HIP 84143,1420,652
84405,Guniibuu,1229,1031
84787,Inquill,1512,546
85258,HIP 85258,1607,390
85267,HIP 85267,1616,370
85696,Lesath,1432,828
85727,HIP 85727,1677,272
85792,HIP 85792,1572,535
85927,Shaula,1443,839
86228,Sargas,1524,708
86796,Cervantes,1638,507
86929,HIP 86929,1756,185
87261,Fuyue,1519,875
88635,Alnasl,1533,1070
88714,HIP 88714,1712,581
88866,HIP 88866,1814,230
90098,HIP 90098,1847,298
90185,Kaus Australis,1667,1006
90422,HIP 90422,1769,711
90568,HIP 90568,1798,632
90887,HIP 90887,1751,882
91875,HIP 91875,1800,933
92953,HIP 92953,1890,829
92989,HIP 92989,1863,976
93174,HIP 93174,1873,984
93825,HIP 93825,1915,994
