Star_ID,Name,X,Y
21060,HIP 21060,54,971
21281,HIP 21281,4,695
21770,HIP 21770,125,1040
25918,HIP 25918,15,85
26069,HIP 26069,147,442
26380,Bubup,47,152
27100,HIP 27100,144,349
27321,HIP 27321,317,696
27530,HIP 27530,266,573
27628,Wazn,527,1036
27890,HIP 27890,198,402
28199,HIP 28199,563,1029
28328,HIP 28328,467,858
29034,Elkurud,579,957
30122,Furud,742,1069
30277,HIP 30277,698,994
30438,Canopus,422,586
31685,HIP 31685,611,749
31895,Nosaxa,537,635
32607,HIP 32607,354,342
32759,HIP 32759,828,920
32768,HIP 32768,537,568
33165,HIP 33165,992,1067
33579,Adhara,924,955
33856,Nganurganity,954,963
34444,Wezen,1008,965
34481,HIP 34481,256,131
35037,HIP 35037,1028,933
35228,HIP 35228,315,170
35264,HIP 35264,854,740
35904,Aludra,1018,851
36377,HIP 36377,784,590
37504,HIP 37504,268,42
38041,Tapecue,634,348
38146,HIP 38146,1194,821
38170,Azmidi,1196,821
39429,Naos,951,524
39757,Tureis,1272,748
39794,HIP 39794,387,66
41037,Avior,603,171
41312,HIP 41312,466,67
42515,HIP 42515,1150,445
42536,HIP 42536,777,210
42568,HIP 42568,629,119
42828,HIP 42828,1204,458
42913,Alsephina,747,173
43409,HIP 43409,1341,499
44816,Suhail,1042,226
45080,HIP 45080,694,40
45556,Aspidiske,695,19
45751,HIP 45751,1783,554
45941,Markeb,803,47
46390,Alphard,1887,553
46651,HIP 46651,1156,163
47202,Kalausi,1103,107
48356,Zhang,1811,334
48615,Felis,1719,267
48926,HIP 48926,1318,76
51069,HIP 51069,1851,102
