Star_ID,Name,X,Y
58952,Tonatiuh,60,115
61177,Funi,141,109
61281,HIP 61281,249,39
62423,Tianyi,336,27
63076,Taiyi,378,28
65378,Mizar,668,4
65477,Alcor,668,9
66192,Liesma,709,31
67301,Alkaid,833,53
68756,Thuban,469,198
69673,Arcturus,1626,85
69732,Xuange,936,160
71053,HIP 71053,1339,200
71075,Seginus,1138,213
71795,HIP 71795,1778,245
72105,Izar,1426,271
72487,Merga,947,303
72607,Kochab,232,341
72845,Arcalís,1656,322
73136,Baekdu,213,353
73555,Nekkar,1090,359
74961,Nikawiy,1053,438
75097,Pherkad,294,398
75411,Alkalurops,1159,472
75458,Edasich,623,431
75695,Nusakan,1364,509
76127,HIP 76127,1305,531
76267,Alphecca,1421,554
76952,HIP 76952,1425,601
77450,Gudja,1629,667
77512,HIP 77512,1425,640
77760,HIP 77760,1017,590
78159,HIP 78159,1397,682
78493,HIP 78493,1319,689
78527,HIP 78527,616,552
79043,Marsic,1636,791
79219,Kamuy,1387,752
79992,HIP 79992,898,687
80076,Hunor,1024,724
80331,Athebyne,527,601
80463,Cujam,1690,917
80816,Kornephoros,1492,899
80838,Ogma,1077,787
81126,HIP 81126,974,775
81833,HIP 81833,1046,841
83207,HIP 83207,1208,993
83608,Alrakis,646,793
83895,Aldhibah,381,682
84380,HIP 84380,1039,1010
84606,HIP 84606,1022,1018
85112,HIP 85112,1013,1047
85670,Rastaban,654,902
86414,HIP 86414,777,1012
86614,Dziban,196,665
86782,Alruba,595,928
87585,Grumium,509,915
87833,Eltanin,619,1002
90344,Fafnir,267,856
94376,Altais,137,898
96100,Alsafi,66,880
