Star_ID,Name,X,Y
17847,Atlas,1272,497
51437,HIP 51437,1811,734
54158,Dingolay,1577,720
54872,Zosma,1659,117
54879,Chertan,1631,250
55282,HIP 55282,1394,997
55664,Shama,1462,661
55687,HIP 55687,1393,890
55705,HIP 55705,1337,1058
56508,Formosa,1530,93
56572,Sagarmatha,1369,721
56633,HIP 56633,1328,842
57283,HIP 57283,1215,1036
57370,Flegetonte,1360,519
57380,HIP 57380,1382,428
57632,Denebola,1412,223
57757,Zavijava,1322,537
58188,HIP 58188,1159,987
59803,Gienah,1041,962
60129,Zaniah,1130,548
60965,Algorab,966,914
61174,HIP 61174,955,902
61359,Kraz,893,1075
63090,Minelauva,942,394
63608,Vindemiatrix,951,200
64166,HIP 64166,697,1017
64241,Diadem,949,27
64962,HIP 64962,640,1004
65474,Spica,673,699
66249,Heze,681,428
67459,HIP 67459,703,2
68520,HIP 68520,529,332
68895,HIP 68895,345,1038
69415,HIP 69415,305,1047
69427,Kang,388,609
69701,Syrma,393,497
69974,Khambalia,333,680
70306,HIP 70306,242,1051
70755,Elgafar,340,384
72220,HIP 72220,251,249
72339,Mönch,228,303
72571,HIP 72571,77,1035
72622,Zubenelgenubi,119,711
