Star_ID,Name,X,Y
10670,HIP 10670,119,1032
12191,Buna,353,956
13061,Lilii Borea,23,833
13192,Nushagak,1116,1011
13254,HIP 13254,267,871
13268,Miram,716,954
14328,HIP 14328,666,892
14576,Algol,356,801
14668,Misam,455,820
15863,Mirfak,596,794
16228,HIP 16228,845,851
17358,HIP 17358,572,703
18246,Atik,202,546
17489,Celaeno,5,457
17499,Electra,1,455
17531,Taygeta,10,457
17573,Maia,10,452
17579,Asterope,14,454
17608,Merope,0,445
17702,Alcyone,7,440
17851,Pleione,12,430
17959,HIP 17959,1134,890
18505,HIP 18505,947,798
18532,HIP 18532,416,563
18614,Menkib,319,511
20889,Ain,12,141
21881,HIP 21881,148,124
22783,HIP 22783,1091,705
23015,Hassaleh,420,209
23416,Almaaz,654,352
23453,Saclateni,600,309
23767,Haedus,615,296
24003,Mago,1179,726
24608,Capella,738,335
25110,HIP 25110,1379,865
25428,Elnath,431,6
28360,Menkalinan,850,181
28380,Mahasim,719,34
30060,HIP 30060,1132,406
33449,HIP 33449,1228,327
36145,HIP 36145,1225,69
40687,Násti,1496,314
41704,Muscida,1530,289
58952,Tonatiuh,1864,826
