Star_ID,Name,X,Y
677,Alpheratz,775,47
1067,Algenib,1060,256
1547,Citadelle,1064,302
1645,HIP 1645,1182,389
2247,Felixvarela,1667,786
3092,HIP 3092,645,169
3419,Diphda,1649,891
3479,Cocibolca,1835,1031
3760,HIP 3760,1104,543
3881,HIP 3881,394,68
4436,HIP 4436,430,135
4889,HIP 4889,553,261
4906,HIP 4906,1040,609
5447,Mirach,452,233
5737,Revati,1008,667
5742,HIP 5742,666,418
6193,HIP 6193,592,403
6411,Adhil,205,126
6643,Bélénos,546,409
7007,HIP 7007,977,771
7097,Alpherg,788,639
7513,Titawin,247,250
7607,Nembus,93,129
7884,HIP 7884,948,836
8198,Torcular,860,801
8796,Mothallah,429,514
8832,Mesarthim,629,682
8833,HIP 8833,948,932
8903,Sheratan,595,663
9487,Alrescha,924,981
9640,Almach,139,336
9884,Hamal,496,677
10670,HIP 10670,257,541
12191,Buna,27,459
13061,Lilii Borea,225,749
13209,Bharani,254,795
13254,HIP 13254,45,583
14838,Botein,303,1031
111710,Situla,1819,0
113889,Fumalsamakah,1538,35
114322,Ebla,1657,151
114855,HIP 114855,1785,290
114971,HIP 114971,1505,117
115227,HIP 115227,1447,106
115738,HIP 115738,1516,199
115830,HIP 115830,1399,134
116771,HIP 116771,1375,210
116928,HIP 116928,1451,274
117245,HIP 117245,1399,274
118268,HIP 118268,1283,296
118319,Axólotl,1911,737
