Star_ID,Name,X,Y
80838,Ogma,65,96
81833,HIP 81833,76,165
82651,Mahsati,773,1
83000,HIP 83000,844,8
83207,HIP 83207,312,181
84345,Rasalgethi,746,143
84379,Sarin,489,216
84380,HIP 84380,188,308
84606,HIP 84606,180,325
84880,HIP 84880,1436,33
85112,HIP 85112,193,354
85693,Maasym,482,312
85755,HIP 85755,1742,50
86032,Rasalhague,821,253
86263,HIP 86263,1521,126
86565,HIP 86565,1461,162
86742,Cebalrai,1028,261
86974,HIP 86974,464,410
87072,HIP 87072,1863,132
87808,HIP 87808,237,521
87933,HIP 87933,441,481
88048,HIP 88048,1403,286
88414,Pincoya,1898,223
88670,HIP 88670,1375,337
88794,HIP 88794,465,531
89341,Polis,1709,323
90004,Alasia,1483,417
90441,HIP 90441,1189,507
90496,Kaus Borealis,1841,388
90595,HIP 90595,1559,450
91117,HIP 91117,1407,517
91262,Vega,240,737
91852,Xihe,303,762
92175,HIP 92175,1334,607
92202,HIP 92202,1358,605
92420,Sheliak,391,783
92761,Ainalrami,1801,561
92791,HIP 92791,303,820
92814,HIP 92814,1616,602
92855,Nunki,1897,548
92895,Kaveh,1120,700
92946,Alya,1123,703
93085,HIP 93085,1763,592
93194,Sulafat,415,829
93683,HIP 93683,1788,631
93747,Okab,894,798
94141,Albaldah,1776,666
94481,Aladfar,255,927
94645,Gumala,1867,683
94820,HIP 94820,1732,726
95124,Belel,1860,720
95168,HIP 95168,1708,757
95771,Anser,641,971
95947,Albireo,557,991
96078,Uruk,851,967
96406,HIP 96406,1910,805
96757,Sham,817,1020
96837,HIP 96837,832,1025
97278,Tarazed,1010,1036
97365,HIP 97365,809,1066
97649,Altair,1058,1059
97938,Libertas,1071,1079
98036,Alshain,1124,1079
