Star_ID,Name,X,Y
17651,HIP 17651,1848,65
19747,HIP 19747,1900,611
21248,Beemim,1764,424
21060,HIP 21060,1850,709
21393,Theemin,1666,369
21594,Sceptrum,1444,3
21770,HIP 21770,1772,652
21861,HIP 21861,1711,541
22491,Mouhoun,1513,267
23685,HIP 23685,1410,269
24244,HIP 24244,1228,66
24305,HIP 24305,1286,161
24327,HIP 24327,1238,92
24845,HIP 24845,1209,119
24873,HIP 24873,1194,103
25606,Nihal,1274,308
25859,HIP 25859,1465,629
25985,Arneb,1210,262
26241,Hatysa,1020,26
26634,Phact,1409,624
27288,HIP 27288,1096,251
27321,HIP 27321,1620,1014
27366,Saiph,1015,150
27628,Wazn,1384,692
28103,HIP 28103,1040,272
28199,HIP 28199,1349,702
28328,HIP 28328,1454,864
28910,HIP 28910,1005,323
29034,Elkurud,1337,773
29550,Amadioha,1200,644
29651,HIP 29651,828,186
30122,Furud,1174,670
30277,HIP 30277,1219,742
30324,Mirzam,975,443
30419,HIP 30419,608,7
30867,HIP 30867,773,256
31416,HIP 31416,998,585
31592,HIP 31592,932,521
31685,HIP 31685,1316,983
32349,Sirius,853,505
32533,HIP 32533,432,36
32759,HIP 32759,1092,818
33160,HIP 33160,735,453
33165,HIP 33165,931,675
33347,HIP 33347,809,555
33579,Adhara,998,784
33719,Citalá,595,353
33856,Nganurganity,968,777
34045,Muliphein,752,559
34444,Wezen,914,774
34769,HIP 34769,458,309
35037,HIP 35037,895,806
35264,HIP 35264,1069,1000
35904,Aludra,903,887
36188,Gomeisa,230,203
37279,Procyon,225,318
37447,HIP 37447,479,606
38146,HIP 38146,726,912
38170,Azmidi,724,912
39211,HIP 39211,239,545
39757,Tureis,642,982
39863,HIP 39863,234,609
