Star_ID,Name,X,Y
54872,Zosma,1875,896
54879,Chertan,1793,1011
56508,Formosa,1763,821
57380,HIP 57380,1480,1072
57632,Denebola,1598,893
60129,Zaniah,1189,1067
61317,Chara,1814,164
62223,La Superba,1835,39
63090,Minelauva,1091,837
63125,Cor Caroli,1672,159
63608,Vindemiatrix,1189,670
64241,Diadem,1264,516
64394,HIP 64394,1430,312
65474,Spica,703,977
66249,Heze,845,743
67459,HIP 67459,1061,386
67927,Muphrid,1084,318
68520,HIP 68520,761,588
69427,Kang,503,753
69673,Arcturus,1010,216
69701,Syrma,564,661
69974,Khambalia,419,784
70306,HIP 70306,140,1049
70755,Elgafar,575,539
71795,HIP 71795,805,200
72220,HIP 72220,568,385
72339,Mönch,523,418
72571,HIP 72571,11,942
72622,Zubenelgenubi,225,698
72845,Arcalís,838,67
74785,Zubeneschamali,222,453
76333,Zubenelhakrabi,33,477
77070,Unukalhai,395,32
77516,HIP 77516,179,188
79593,Yed Prior,54,72
79882,Yed Posterior,15,72
