Star_ID,Name,X,Y
4577,HIP 4577,290,1001
5054,Nenque,45,870
7007,HIP 7007,1229,1060
7884,HIP 7884,1228,986
8198,Torcular,1325,980
8645,Baten Kaitos,851,835
8796,Mothallah,1872,1029
8832,Mesarthim,1596,979
8833,HIP 8833,1186,898
8903,Sheratan,1637,980
9487,Alrescha,1187,843
9884,Hamal,1721,916
10826,Mira,1069,707
12093,HIP 12093,1300,650
12413,HIP 12413,99,377
12486,HIP 12486,180,389
12706,Kaffaljidhma,1251,593
12843,HIP 12843,721,474
12961,Koeia,612,442
13147,HIP 13147,381,384
13209,Bharani,1872,677
15474,Angetenar,668,428
13701,Azha,971,453
13847,Acamar,185,298
14135,Menkar,1296,480
13993,Ayeyarwady,683,376
14146,HIP 14146,616,351
14838,Botein,1702,504
14879,Dalim,490,273
15197,Zibal,995,336
15510,HIP 15510,128,179
15578,Intan,375,208
15900,HIP 15900,1447,366
16537,Ran,997,230
16611,HIP 16611,694,177
17378,Rana,1000,165
17489,Celaeno,1868,330
17499,Electra,1864,328
17531,Taygeta,1874,329
17573,Maia,1872,324
17579,Asterope,1877,325
17608,Merope,1862,319
17651,HIP 17651,664,96
17702,Alcyone,1868,313
17797,HIP 17797,290,47
17851,Pleione,1871,302
17874,HIP 17874,328,46
18543,Zaurak,919,60
18724,HIP 18724,1582,160
20205,Prima Hyadum,1691,57
20455,Secunda Hyadum,1747,49
20648,HIP 20648,1761,35
20889,Ain,1800,24
20894,Chamukuy,1711,2
