Star_ID,Name,X,Y
7884,HIP 7884,29,334
8645,Baten Kaitos,336,27
8833,HIP 8833,132,328
9487,Alrescha,186,351
10826,Mira,366,292
12093,HIP 12093,329,537
12706,Kaffaljidhma,403,512
12843,HIP 12843,736,66
13209,Bharani,101,1079
15474,Angetenar,802,38
13701,Azha,647,305
14135,Menkar,491,598
13993,Ayeyarwady,843,75
14146,HIP 14146,897,25
14838,Botein,323,972
15197,Zibal,744,376
15900,HIP 15900,542,781
16537,Ran,840,422
16611,HIP 16611,1017,174
17378,Rana,897,451
17651,HIP 17651,1103,183
18543,Zaurak,1024,423
18724,HIP 18724,683,978
19587,Beid,1005,608
19849,Keid,1033,602
21248,Beemim,1427,62
21109,Hoggar,954,914
21393,Theemin,1436,171
21444,HIP 21444,1087,762
21594,Sceptrum,1240,535
21861,HIP 21861,1552,38
22109,HIP 22109,1134,795
22449,Tabit,1019,1028
22491,Mouhoun,1431,352
22701,HIP 22701,1203,772
22730,HIP 22730,1099,944
23685,HIP 23685,1484,440
23875,Cursa,1278,829
24244,HIP 24244,1390,694
24305,HIP 24305,1447,600
24327,HIP 24327,1408,673
24436,Rigel,1355,782
24845,HIP 24845,1445,687
24873,HIP 24873,1437,708
25606,Nihal,1585,541
25859,HIP 25859,1770,197
25930,Mintaka,1347,1014
25985,Arneb,1574,621
26241,Hatysa,1441,900
26311,Alnilam,1383,1008
26634,Phact,1798,250
26727,Alnitak,1418,1006
27288,HIP 27288,1617,732
27366,Saiph,1558,853
27628,Wazn,1875,232
28103,HIP 28103,1663,775
28199,HIP 28199,1904,259
28910,HIP 28910,1728,785
29651,HIP 29651,1671,1018
30324,Mirzam,1860,757
30867,HIP 30867,1765,1045
