Star_ID,Name,X,Y
90441,HIP 90441,213,934
91117,HIP 91117,9,811
91852,Xihe,1152,1066
92175,HIP 92175,126,765
92202,HIP 92202,102,755
92420,Sheliak,1079,1015
92791,HIP 92791,1172,1013
92895,Kaveh,371,786
92946,Alya,371,782
93194,Sulafat,1073,965
93747,Okab,625,801
94481,Aladfar,1252,933
95771,Anser,925,752
95853,HIP 95853,1586,951
95947,Albireo,1007,767
96078,Uruk,738,668
96757,Sham,790,635
96837,HIP 96837,779,625
97165,Fawaris,1442,836
97278,Tarazed,629,536
97365,HIP 97365,817,599
97649,Altair,598,495
97938,Libertas,596,471
98036,Alshain,550,446
98110,HIP 98110,1220,697
98337,HIP 98337,863,545
98543,HIP 98543,1059,607
98920,HIP 98920,888,515
99711,Phoenicia,421,265
99894,Chechia,556,306
100064,Algedi,144,123
100310,Alshat,145,104
100345,Dabih,94,81
100453,Sadr,1390,627
101421,Aldulfin,755,275
101769,Rotanev,841,285
101958,Sualocin,876,287
102098,Deneb,1545,601
102488,Aljanah,1299,450
103527,Musica,810,128
104521,HIP 104521,827,53
104780,Solaris,939,88
104858,HIP 104858,835,29
107136,Azelfafage,1818,458
107310,HIP 107310,1341,111
107354,HIP 107354,1275,66
109352,HIP 109352,1516,62
109937,HIP 109937,1635,108
110609,HIP 110609,1902,286
111022,HIP 111022,1883,236
111104,HIP 111104,1794,146
