Star_ID,Name,X,Y
17847,Atlas,113,219
77853,HIP 77853,45,198
78104,Iklil,348,44
78265,Fang,281,95
78401,Dschubba,205,150
78820,Acrab,157,218
79374,Jabbah,171,258
79431,Sharjah,161,270
80112,Alniyat,339,216
80687,Timir,98,439
80763,Antares,384,244
81266,Paikauhale,444,249
82396,Larawag,616,224
82514,Xamidimura,699,175
82545,Pipirima,700,178
82671,HIP 82671,795,121
83547,Rapeto,843,147
84012,Sabik,315,611
84143,HIP 84143,863,176
84405,Guniibuu,547,452
84787,Inquill,990,120
84880,HIP 84880,302,710
85258,HIP 85258,1142,26
85267,HIP 85267,1160,13
85696,Lesath,804,340
85755,HIP 85755,557,565
85792,HIP 85792,1047,137
85927,Shaula,810,353
86228,Sargas,932,269
86263,HIP 86263,423,742
86565,HIP 86565,393,805
86796,Cervantes,1117,141
87072,HIP 87072,691,565
87261,Fuyue,864,414
88048,HIP 88048,417,942
88414,Pincoya,764,612
88635,Alnasl,807,589
88670,HIP 88670,424,1001
88714,HIP 88714,1148,236
89341,Polis,681,791
89931,Kaus Media,857,655
90004,Alasia,562,999
90098,HIP 90098,1388,61
90185,Kaus Australis,944,580
90422,HIP 90422,1142,370
90496,Kaus Borealis,815,763
90568,HIP 90568,1198,316
90595,HIP 90595,642,977
90887,HIP 90887,1061,506
91875,HIP 91875,1082,567
92609,HIP 92609,1470,102
92761,Ainalrami,890,910
92814,HIP 92814,782,1056
92855,Nunki,949,842
92953,HIP 92953,1195,515
92989,HIP 92989,1118,624
93085,HIP 93085,881,955
93174,HIP 93174,1123,635
93506,Ascella,1034,794
93542,HIP 93542,1212,546
93683,HIP 93683,924,967
93825,HIP 93825,1154,658
94005,HIP 94005,1210,592
94114,Meridiana,1178,649
94141,Albaldah,938,999
94160,HIP 94160,1200,621
94645,Gumala,1012,953
94820,HIP 94820,946,1070
95124,Belel,1030,982
95241,Arkab Prior,1319,544
95262,Sika,1167,791
95294,Arkab Posterior,1326,538
95347,Rukbat,1274,630
96406,HIP 96406,1118,1006
98032,HIP 98032,1420,674
98066,Terebellum,1238,1029
98412,HIP 98412,1364,835
99240,HIP 99240,1715,110
100751,Peacock,1684,367
102395,HIP 102395,1811,136
102831,HIP 102831,1597,976
103227,HIP 103227,1797,350
103738,HIP 103738,1644,1036
105140,HIP 105140,1735,1066
105319,HIP 105319,1867,501
