Star_ID,Name,X,Y
54204,HIP 54204,57,969
55174,Hunahpú,173,942
55282,HIP 55282,401,1039
55687,HIP 55687,509,1049
55705,HIP 55705,345,975
56343,HIP 56343,22,762
56572,Sagarmatha,683,1042
56633,HIP 56633,564,988
57283,HIP 57283,380,854
57370,Flegetonte,888,1051
57757,Zavijava,874,1012
57936,HIP 57936,23,634
58188,HIP 58188,436,802
59199,Alchiba,285,655
59803,Gienah,474,686
60129,Zaniah,880,818
60965,Algorab,530,617
61174,HIP 61174,543,607
61359,Kraz,377,526
63090,Minelauva,1052,644
63125,Cor Caroli,1908,949
63608,Vindemiatrix,1243,671
64166,HIP 64166,457,337
64241,Diadem,1416,683
64394,HIP 64394,1672,767
64962,HIP 64962,475,281
65109,HIP 65109,140,154
65474,Spica,775,348
65936,HIP 65936,88,77
66249,Heze,1043,382
67459,HIP 67459,1461,442
67927,Muphrid,1535,437
68520,HIP 68520,1151,242
69427,Kang,892,76
69673,Arcturus,1603,325
69701,Syrma,1002,92
69974,Khambalia,829,14
70755,Elgafar,1118,51
71053,HIP 71053,1918,359
71795,HIP 71795,1534,122
72105,Izar,1871,248
72845,Arcalís,1675,98
