Star_ID,Name,X,Y
90441,HIP 90441,1691,176
91117,HIP 91117,1889,305
91852,Xihe,759,13
92175,HIP 92175,1771,347
92202,HIP 92202,1794,358
92420,Sheliak,830,66
92791,HIP 92791,736,65
92895,Kaveh,1528,318
92946,Alya,1528,322
93194,Sulafat,834,117
93747,Okab,1276,295
94481,Aladfar,654,143
95771,Anser,974,335
95853,HIP 95853,320,113
95947,Albireo,893,318
96078,Uruk,1159,425
96757,Sham,1106,456
96837,HIP 96837,1116,466
97165,Fawaris,461,234
97278,Tarazed,1264,559
97365,HIP 97365,1078,491
97649,Altair,1293,602
97938,Libertas,1294,626
98036,Alshain,1340,652
98110,HIP 98110,678,380
98337,HIP 98337,1030,543
98543,HIP 98543,836,475
98920,HIP 98920,1004,573
99711,Phoenicia,1462,836
99894,Chechia,1329,791
100064,Algedi,1735,985
100310,Alshat,1733,1004
100345,Dabih,1783,1028
100453,Sadr,505,444
101421,Aldulfin,1130,816
101769,Rotanev,1044,804
101958,Sualocin,1009,801
102098,Deneb,349,465
102488,Aljanah,591,625
103527,Musica,1071,961
104521,HIP 104521,1052,1036
104780,Solaris,940,998
104858,HIP 104858,1043,1060
107136,Azelfafage,70,601
107310,HIP 107310,539,963
107354,HIP 107354,604,1011
109352,HIP 109352,362,1008
109937,HIP 109937,244,958
111104,HIP 111104,85,915
