Star_ID,Name,X,Y
37447,HIP 37447,1777,887
38146,HIP 38146,1376,975
38170,Azmidi,1377,973
39429,Naos,984,1019
39757,Tureis,1355,867
39863,HIP 39863,1872,647
42515,HIP 42515,1031,806
42536,HIP 42536,619,977
42568,HIP 42568,453,1042
42828,HIP 42828,1072,768
42913,Alsephina,570,979
43409,HIP 43409,1180,677
44382,HIP 44382,264,1050
44816,Suhail,789,771
45080,HIP 45080,431,941
45238,Miaplacidus,171,1065
45336,HIP 45336,1797,182
45556,Aspidiske,414,926
45751,HIP 45751,1451,338
45941,Markeb,503,858
46390,Alphard,1501,252
46651,HIP 46651,803,643
47202,Kalausi,728,653
47431,Ukdah,1629,81
48235,Natasha,560,695
48356,Zhang,1286,208
48615,Felis,1187,248
48711,Bibhā,1511,27
48774,HIP 48774,444,742
48926,HIP 48926,825,465
49841,HIP 49841,1273,73
50099,HIP 50099,85,950
50191,HIP 50191,654,495
50371,HIP 50371,261,793
51069,HIP 51069,1124,62
51172,HIP 51172,834,276
51232,HIP 51232,290,722
51986,HIP 51986,470,515
52419,HIP 52419,147,790
52468,HIP 52468,219,716
52521,Macondo,727,245
52727,HIP 52727,421,506
53253,HIP 53253,228,661
54204,HIP 54204,770,53
54463,HIP 54463,187,628
56343,HIP 56343,577,26
56480,HIP 56480,193,470
56561,HIP 56561,50,659
57291,Uklun,92,545
59196,HIP 59196,134,314
59747,Imai,0,490
60823,HIP 60823,67,259
