Star_ID,Name,X,Y
2021,HIP 2021,2,864
37284,Ceibo,521,977
40702,HIP 40702,584,962
44382,HIP 44382,858,1031
45238,Miaplacidus,793,972
45556,Aspidiske,1042,1066
48235,Natasha,1312,1021
48774,HIP 48774,1198,968
48926,HIP 48926,1681,1050
50099,HIP 50099,824,844
50191,HIP 50191,1528,945
50371,HIP 50371,1041,871
51172,HIP 51172,1830,904
51232,HIP 51232,1110,845
51839,HIP 51839,615,777
51986,HIP 51986,1379,830
52419,HIP 52419,972,790
52468,HIP 52468,1068,793
52521,Macondo,1764,803
52727,HIP 52727,1349,789
53253,HIP 53253,1112,762
54463,HIP 54463,1107,714
56343,HIP 56343,1786,525
56480,HIP 56480,1215,612
56561,HIP 56561,999,643
57291,Uklun,1099,597
57363,HIP 57363,903,633
57936,HIP 57936,1710,427
59196,HIP 59196,1273,467
59747,Imai,1074,503
60000,HIP 60000,584,656
60260,Ginan,1029,497
60644,Tupã,940,515
60718,Acrux,960,505
60823,HIP 60823,1259,388
61084,Gacrux,1094,439
61199,HIP 61199,746,573
61359,Kraz,1908,104
61585,HIP 61585,811,536
62322,HIP 62322,826,507
62434,Mimosa,1014,415
65109,HIP 65109,1465,18
65936,HIP 65936,1376,9
66047,Dofida,1203,116
66657,HIP 66657,1057,181
68702,Hadar,870,227
70638,HIP 70638,429,617
71681,Toliman,782,158
71683,Rigil Kentaurus,782,158
71908,HIP 71908,709,234
72370,HIP 72370,485,512
74824,HIP 74824,714,45
74946,HIP 74946,581,260
75323,HIP 75323,690,46
76351,Karaka,423,510
77952,HIP 77952,555,98
81065,HIP 81065,368,458
81852,HIP 81852,361,421
82273,Atria,382,201
86929,HIP 86929,237,82
88866,HIP 88866,166,62
90098,HIP 90098,108,12
91792,HIP 91792,135,289
92609,HIP 92609,22,59
93015,HIP 93015,61,195
98495,HIP 98495,16,405
104382,Polaris Australis,300,730
107089,HIP 107089,9,619
112405,HIP 112405,95,724
