Star_ID,Name,X,Y
92895,Kaveh,1577,1038
92946,Alya,1573,1038
93194,Sulafat,1874,335
93747,Okab,1636,782
94481,Aladfar,1859,139
95771,Anser,1629,464
95947,Albireo,1655,381
96078,Uruk,1517,646
96757,Sham,1491,589
96837,HIP 96837,1479,598
97278,Tarazed,1369,738
97365,HIP 97365,1458,556
97649,Altair,1322,763
97938,Libertas,1298,761
98036,Alshain,1267,803
98110,HIP 98110,1604,149
98337,HIP 98337,1409,503
98543,HIP 98543,1495,309
98920,HIP 98920,1381,473
99711,Phoenicia,1072,902
99894,Chechia,1131,777
101421,Aldulfin,1126,579
101769,Rotanev,1145,495
101958,Sualocin,1151,460
102488,Aljanah,1353,47
102618,Albali,777,976
103527,Musica,988,509
104521,HIP 104521,917,485
104780,Solaris,962,379
104858,HIP 104858,894,474
104987,Kitalpha,824,569
105515,HIP 105515,492,1023
105570,HIP 105570,808,513
106278,Sadalsuud,595,746
106786,Bunda,531,774
106985,Nashira,399,960
107251,Bosona,507,745
107315,Enif,740,377
107354,HIP 107354,963,48
107556,Deneb Algedi,369,926
109074,Sadalmelik,485,516
109139,HIP 109139,294,811
109427,Biham,554,363
110003,Ancha,321,640
110395,Sadachbia,384,483
110813,Lionrock,133,821
111123,HIP 111123,204,657
111497,HIP 111497,329,406
111710,Situla,256,488
112029,Homam,460,151
112716,HIP 112716,57,659
113889,Fumalsamakah,233,214
114322,Ebla,110,328
114971,HIP 114971,152,173
115227,HIP 115227,168,115
115738,HIP 115738,65,180
115830,HIP 115830,143,61
116771,HIP 116771,64,28
