Star_ID,Name,X,Y
17847,Atlas,292,949
47508,Subra,8,946
48615,Felis,2,136
48711,Bibhā,46,555
49641,HIP 49641,138,636
49669,Regulus,200,963
49841,HIP 49841,118,313
51069,HIP 51069,210,184
51437,HIP 51437,284,608
52943,HIP 52943,361,189
53740,Alkes,419,128
54158,Dingolay,497,528
54879,Chertan,631,970
55282,HIP 55282,549,206
55664,Shama,623,535
55687,HIP 55687,594,302
55705,HIP 55705,575,128
56508,Formosa,780,1073
56572,Sagarmatha,684,445
56633,HIP 56633,672,319
57283,HIP 57283,694,97
57370,Flegetonte,772,624
57380,HIP 57380,787,715
57632,Denebola,838,911
57757,Zavijava,799,593
58188,HIP 58188,766,119
59803,Gienah,883,92
60129,Zaniah,969,507
60965,Algorab,972,105
61174,HIP 61174,986,111
63090,Minelauva,1203,575
63608,Vindemiatrix,1269,758
64241,Diadem,1337,918
65474,Spica,1331,184
66249,Heze,1433,441
67459,HIP 67459,1576,850
67927,Muphrid,1615,916
68520,HIP 68520,1613,471
69427,Kang,1636,152
69673,Arcturus,1749,928
69701,Syrma,1676,260
69974,Khambalia,1660,62
70755,Elgafar,1773,347
71795,HIP 71795,1908,769
72220,HIP 72220,1911,440
72339,Mönch,1911,379
