Star_ID,Name,X,Y
2247,Felixvarela,1619,122
3419,Diphda,1657,22
96406,HIP 96406,10,819
98066,Terebellum,115,741
98412,HIP 98412,65,501
100064,Algedi,378,1034
100310,Alshat,391,1022
100345,Dabih,372,972
102485,HIP 102485,404,660
102618,Albali,585,1024
102831,HIP 102831,338,448
102978,HIP 102978,417,608
103738,HIP 103738,410,460
104139,HIP 104139,598,796
105140,HIP 105140,493,425
105515,HIP 105515,690,759
106278,Sadalsuud,878,981
106786,Bunda,883,911
106824,Sāmaya,595,385
106985,Nashira,786,712
107251,Bosona,920,903
107556,Deneb Algedi,829,703
107608,HIP 107608,651,379
108085,Aldhanab,599,220
108375,Itonda,609,203
108661,HIP 108661,743,397
109074,Sadalmelik,1133,984
109111,HIP 109111,624,142
109139,HIP 109139,958,692
109422,HIP 109422,734,283
110003,Ancha,1092,787
110395,Sadachbia,1204,907
110813,Lionrock,1017,554
111123,HIP 111123,1125,680
111497,HIP 111497,1295,887
111710,Situla,1251,791
111954,HIP 111954,948,309
112716,HIP 112716,1181,555
113136,Skat,1174,492
113246,HIP 113246,936,148
113368,Fomalhaut,987,202
113889,Fumalsamakah,1504,870
114322,Ebla,1444,721
114341,HIP 114341,1167,332
114855,HIP 114855,1378,554
114971,HIP 114971,1568,809
115102,HIP 115102,1033,73
115227,HIP 115227,1616,843
115438,HIP 115438,1246,306
115738,HIP 115738,1590,730
115830,HIP 115830,1673,837
116771,HIP 116771,1727,775
116928,HIP 116928,1679,683
117245,HIP 117245,1729,703
118268,HIP 118268,1853,728
118319,Axólotl,1378,120
