Star_ID,Name,X,Y
677,Alpheratz,1424,512
746,Caph,733,206
1067,Algenib,1736,697
1547,Citadelle,1745,746
1645,HIP 1645,1882,829
2920,Fulu,810,351
3092,HIP 3092,1306,641
3179,Schedar,746,330
3760,HIP 3760,1808,1005
3821,Achird,704,339
3881,HIP 3881,1059,557
107418,Castula,661,342
4436,HIP 4436,1096,619
4889,HIP 4889,1219,736
5447,Mirach,1120,713
5742,HIP 5742,1336,890
6193,HIP 6193,1261,877
6411,Adhil,885,617
6643,Bélénos,1215,883
6686,Ruchbah,586,402
7513,Titawin,925,731
7607,Nembus,783,620
8796,Mothallah,1098,987
8886,Segin,464,409
9640,Almach,824,810
10670,HIP 10670,929,1008
12191,Buna,715,921
13192,Nushagak,226,333
13254,HIP 13254,724,1037
13268,Miram,454,677
14328,HIP 14328,445,757
14576,Algol,613,1034
14668,Misam,551,954
15863,Mirfak,428,878
16228,HIP 16228,287,655
17358,HIP 17358,383,964
17959,HIP 17959,115,399
18505,HIP 18505,172,614
112158,Matar,1548,47
112748,Sadalbari,1686,121
113881,Scheat,1575,177
113963,Markab,1907,282
115250,Salm,1655,306
115623,Alkarab,1654,336
116076,Veritate,1257,236
