Star_ID,Name,X,Y
69732,Xuange,692,1067
71053,HIP 71053,287,959
71075,Seginus,495,980
72105,Izar,210,870
72487,Merga,704,921
72607,Kochab,1416,987
73136,Baekdu,1436,978
73555,Nekkar,569,840
74961,Nikawiy,620,767
75097,Pherkad,1364,923
75411,Alkalurops,519,714
75458,Edasich,1046,844
75695,Nusakan,319,639
76127,HIP 76127,383,628
76267,Alphecca,270,582
76952,HIP 76952,275,534
77450,Gudja,83,425
77512,HIP 77512,283,494
77760,HIP 77760,682,622
78159,HIP 78159,320,458
78493,HIP 78493,399,466
78527,HIP 78527,1072,727
79043,Marsic,103,298
79219,Kamuy,344,390
79992,HIP 79992,817,547
80076,Hunor,699,488
80331,Athebyne,1166,692
80463,Cujam,76,159
80816,Kornephoros,271,221
80838,Ogma,659,416
81126,HIP 81126,758,447
81833,HIP 81833,700,369
83207,HIP 83207,571,188
83608,Alrakis,1081,487
83895,Aldhibah,1320,636
84379,Sarin,484,31
84380,HIP 84380,739,205
84606,HIP 84606,757,201
85112,HIP 85112,771,174
85670,Rastaban,1092,380
85822,Yildun,1771,943
86414,HIP 86414,993,252
86614,Dziban,1495,679
86782,Alruba,1153,365
87585,Grumium,1233,392
87808,HIP 87808,877,48
87833,Eltanin,1143,291
90344,Fafnir,1454,487
94376,Altais,1584,466
95853,HIP 95853,1440,74
96100,Alsafi,1649,493
105199,Alderamin,1892,252
106032,Alfirk,1912,474
