Star_ID,Name,X,Y
25110,HIP 25110,154,67
30060,HIP 30060,702,42
30665,HIP 30665,1913,8
30860,Lucilinburhuc,1218,30
30883,HIP 30883,1714,20
31681,HIP 31681,1818,80
32246,HIP 32246,1580,111
32362,HIP 32362,1913,137
32916,Nervia,1171,143
33018,HIP 33018,1348,153
33449,HIP 33449,727,165
34088,HIP 34088,1693,242
34693,HIP 34693,1437,259
35350,HIP 35350,1790,343
35550,HIP 35550,1644,336
36046,HIP 36046,1490,348
36145,HIP 36145,952,286
36850,Castor,1379,381
36962,HIP 36962,1504,410
37740,HIP 37740,1558,470
37826,Pollux,1465,457
40167,Tegmine,1691,676
40526,Tarf,1904,765
40687,Násti,618,409
40843,HIP 40843,1439,653
40881,Piautos,1517,679
41075,Alsciaukat,1050,552
41704,Muscida,625,449
42446,Gakyid,1759,880
42556,Meleph,1591,829
42806,Asellus Borealis,1537,829
42911,Asellus Australis,1616,866
43109,Ashlesha,1913,988
43587,Copernicus,1352,818
43674,Stribor,1239,780
44066,Acubens,1743,1010
44127,Talitha,883,659
44248,HIP 44248,1024,727
44471,Alkaphrah,896,685
44700,HIP 44700,1088,786
44946,Nahn,1465,970
45688,HIP 45688,1100,859
45860,HIP 45860,1149,896
46471,Intercrus,883,799
46952,HIP 46952,1073,933
47087,Illyrian,1105,960
50372,Tania Borealis,821,1020
50801,Tania Australis,834,1061
53910,Merak,440,922
54061,Dubhe,343,820
56211,Giausar,164,703
57820,Aniara,277,1001
58952,Tonatiuh,11,550
59774,Megrez,207,1057
61281,HIP 61281,25,753
62423,Tianyi,15,843
63076,Taiyi,3,885
