Star_ID,Name,X,Y
36962,HIP 36962,119,1047
37740,HIP 37740,88,966
37826,Pollux,175,1014
40167,Tegmine,38,712
40843,HIP 40843,273,830
40881,Piautos,207,776
41075,Alsciaukat,624,1058
42446,Gakyid,54,493
42556,Meleph,192,605
42806,Asellus Borealis,242,625
42911,Asellus Australis,182,561
43587,Copernicus,414,701
43674,Stribor,510,775
44066,Acubens,120,380
44127,Talitha,821,999
44248,HIP 44248,702,893
44471,Alkaphrah,815,970
44700,HIP 44700,657,816
44946,Nahn,361,519
45336,HIP 45336,17,115
45688,HIP 45688,668,743
45860,HIP 45860,632,692
46471,Intercrus,859,863
46750,Alterf,473,443
46952,HIP 46952,716,680
47087,Illyrian,693,646
47508,Subra,290,150
48455,Rasalas,615,420
49593,HIP 49593,823,548
49669,Regulus,461,81
50335,Adhafera,681,284
50372,Tania Borealis,977,669
50583,Algieba,642,199
50801,Tania Australis,975,627
51233,HIP 51233,926,515
53229,Praecipua,999,392
53721,Chalawan,1105,508
53910,Merak,1315,849
54061,Dubhe,1387,967
54539,HIP 54539,1196,573
54872,Zosma,922,36
55219,Alula Borealis,1098,302
57399,Taiyangshou,1375,579
57820,Aniara,1485,806
58001,Phecda,1459,708
59774,Megrez,1561,766
61317,Chara,1528,354
62223,La Superba,1606,444
62423,Tianyi,1710,1000
62956,Alioth,1692,709
63076,Taiyi,1727,961
63125,Cor Caroli,1618,250
65378,Mizar,1802,671
65477,Alcor,1807,672
66192,Liesma,1841,637
67301,Alkaid,1897,516
