Star_ID,Name,X,Y
18724,HIP 18724,1834,618
19587,Beid,1408,907
19849,Keid,1378,904
20205,Prima Hyadum,1807,469
20455,Secunda Hyadum,1829,418
20648,HIP 20648,1824,399
20889,Ain,1834,360
20894,Chamukuy,1771,424
21109,Hoggar,1544,617
21421,Aldebaran,1750,379
21444,HIP 21444,1373,731
21594,Sceptrum,1156,905
21881,HIP 21881,1844,226
22109,HIP 22109,1336,686
22449,Tabit,1508,489
22491,Mouhoun,913,1013
22701,HIP 22701,1263,689
22730,HIP 22730,1409,550
23685,HIP 23685,895,914
23875,Cursa,1207,614
24244,HIP 24244,1064,708
24305,HIP 24305,981,778
24327,HIP 24327,1040,722
24436,Rigel,1122,636
24845,HIP 24845,1010,697
24873,HIP 24873,1024,681
25336,Bellatrix,1342,338
25606,Nihal,836,788
25859,HIP 25859,549,1029
25930,Mintaka,1191,422
25985,Arneb,871,718
26207,Meissa,1364,229
26241,Hatysa,1075,503
26311,Alnilam,1157,418
26451,Tianguan,1564,14
26634,Phact,545,972
26727,Alnitak,1124,411
27288,HIP 27288,867,605
27366,Saiph,955,513
27628,Wazn,471,959
27989,Betelgeuse,1230,182
28103,HIP 28103,839,553
28199,HIP 28199,455,925
28328,HIP 28328,310,1061
28614,HIP 28614,1240,110
28910,HIP 28910,784,525
29034,Elkurud,382,925
29550,Amadioha,489,765
29651,HIP 29651,898,335
30122,Furud,459,742
30277,HIP 30277,393,800
30324,Mirzam,660,510
30419,HIP 30419,1053,103
30867,HIP 30867,823,287
31216,HIP 31216,1063,12
31416,HIP 31416,520,552
31592,HIP 31592,577,476
31685,HIP 31685,161,941
31895,Nosaxa,59,1048
32349,Sirius,583,395
32759,HIP 32759,295,681
33160,HIP 33160,622,270
33165,HIP 33165,420,496
33347,HIP 33347,528,356
33579,Adhara,316,579
33719,Citalá,710,120
33856,Nganurganity,320,547
34045,Muliphein,517,298
34444,Wezen,315,491
35037,HIP 35037,280,475
35264,HIP 35264,102,685
35904,Aludra,196,494
37447,HIP 37447,442,23
38146,HIP 38146,148,311
38170,Azmidi,147,309
39757,Tureis,64,231
