Star_ID,Name,X,Y
63608,Vindemiatrix,29,749
64241,Diadem,174,867
66249,Heze,53,363
67459,HIP 67459,358,690
67927,Muphrid,420,731
68520,HIP 68520,240,327
69427,Kang,165,8
69673,Arcturus,540,683
69701,Syrma,234,104
70755,Elgafar,351,159
71053,HIP 71053,762,882
71075,Seginus,865,1055
71795,HIP 71795,610,488
72105,Izar,785,774
72220,HIP 72220,504,204
72339,Mönch,487,149
72845,Arcalís,727,555
73555,Nekkar,1020,1030
74961,Nikawiy,1110,1024
75411,Alkalurops,1088,913
75695,Nusakan,1019,716
76127,HIP 76127,1067,757
76267,Alphecca,1030,647
76952,HIP 76952,1068,620
77070,Unukalhai,887,158
77450,Gudja,1024,419
77512,HIP 77512,1101,600
77760,HIP 77760,1264,980
78159,HIP 78159,1150,603
78493,HIP 78493,1196,665
79043,Marsic,1121,352
79219,Kamuy,1214,576
79992,HIP 79992,1414,1035
80076,Hunor,1379,903
80463,Cujam,1194,246
80816,Kornephoros,1281,414
80838,Ogma,1407,823
81126,HIP 81126,1452,920
81833,HIP 81833,1471,821
82651,Mahsati,1345,141
83000,HIP 83000,1349,69
83207,HIP 83207,1511,599
84345,Rasalgethi,1489,164
84379,Sarin,1557,427
84380,HIP 84380,1621,732
84606,HIP 84606,1636,742
85112,HIP 85112,1667,733
85693,Maasym,1655,440
86032,Rasalhague,1603,84
86414,HIP 86414,1775,959
86974,HIP 86974,1754,466
87808,HIP 87808,1840,714
87933,HIP 87933,1826,497
88794,HIP 88794,1882,477
