Star_ID,Name,X,Y
75458,Edasich,237,828
77760,HIP 77760,126,385
78493,HIP 78493,43,45
78527,HIP 78527,341,755
79992,HIP 79992,283,432
80076,Hunor,242,300
80331,Athebyne,438,796
80838,Ogma,270,216
81126,HIP 81126,316,315
81833,HIP 81833,335,215
83608,Alrakis,520,584
83895,Aldhibah,591,861
84380,HIP 84380,489,131
84606,HIP 84606,504,141
85112,HIP 85112,534,134
85670,Rastaban,605,515
86414,HIP 86414,628,353
86614,Dziban,694,1011
86782,Alruba,659,548
87585,Grumium,697,623
87808,HIP 87808,701,129
87833,Eltanin,705,488
90344,Fafnir,792,842
91262,Vega,901,181
91852,Xihe,942,130
92420,Sheliak,988,55
92791,HIP 92791,995,148
93194,Sulafat,1038,47
94376,Altais,898,913
94481,Aladfar,1076,224
95853,HIP 95853,1058,545
96100,Alsafi,928,974
97165,Fawaris,1171,409
98110,HIP 98110,1312,192
98543,HIP 98543,1407,25
100453,Sadr,1378,365
102098,Deneb,1395,520
102488,Aljanah,1563,282
105199,Alderamin,1251,957
107136,Azelfafage,1509,796
107310,HIP 107310,1915,357
109492,HIP 109492,1447,999
109937,HIP 109937,1877,663
110538,HIP 110538,1601,940
110609,HIP 110609,1662,899
111022,HIP 111022,1713,888
111104,HIP 111104,1814,815
111169,HIP 111169,1662,935
