Star_ID,Name,X,Y
17847,Atlas,796,322
57283,HIP 57283,1857,970
58188,HIP 58188,1816,899
59199,Alchiba,1632,1021
59803,Gienah,1704,837
60129,Zaniah,1914,429
60965,Algorab,1643,766
61174,HIP 61174,1636,751
61359,Kraz,1523,903
63090,Minelauva,1747,220
63608,Vindemiatrix,1794,13
64166,HIP 64166,1351,790
64962,HIP 64962,1300,764
65109,HIP 65109,1122,1059
65474,Spica,1407,476
66249,Heze,1469,205
68520,HIP 68520,1332,84
68895,HIP 68895,1019,722
68933,Menkent,917,943
69415,HIP 69415,981,721
69427,Kang,1148,332
69701,Syrma,1172,226
69974,Khambalia,1083,389
70306,HIP 70306,923,710
70755,Elgafar,1137,108
71352,HIP 71352,728,1023
72339,Mönch,1040,16
72571,HIP 72571,782,660
72622,Zubenelgenubi,880,380
73714,Brachium,731,572
74785,Zubeneschamali,785,169
75141,HIP 75141,530,917
75177,HIP 75177,558,808
76297,HIP 76297,462,914
76333,Zubenelhakrabi,634,265
76552,HIP 76552,440,946
77634,HIP 77634,426,705
77853,HIP 77853,513,281
78104,Iklil,419,587
78265,Fang,425,507
78384,HIP 78384,354,817
78401,Dschubba,437,418
78820,Acrab,424,340
78970,HIP 78970,325,768
79374,Jabbah,387,322
79431,Sharjah,387,307
80112,Alniyat,301,467
80582,HIP 80582,190,1042
80687,Timir,322,144
80763,Antares,249,480
81266,Paikauhale,204,521
82396,Larawag,103,673
82514,Xamidimura,86,774
82545,Pipirima,83,773
82671,HIP 82671,69,892
83547,Rapeto,14,917
84012,Sabik,40,154
