Star_ID,Name,X,Y
72487,Merga,232,30
72607,Kochab,54,769
73136,Baekdu,62,791
75097,Pherkad,127,722
75458,Edasich,253,402
77760,HIP 77760,546,66
78527,HIP 78527,370,446
79992,HIP 79992,597,217
80076,Hunor,678,110
80331,Athebyne,392,548
80838,Ogma,758,84
81126,HIP 81126,708,177
81833,HIP 81833,797,134
83207,HIP 83207,1001,44
83608,Alrakis,612,493
83895,Aldhibah,427,712
84380,HIP 84380,951,205
84606,HIP 84606,951,223
85112,HIP 85112,974,242
85670,Rastaban,716,521
85693,Maasym,1208,84
86414,HIP 86414,858,444
86614,Dziban,363,884
86782,Alruba,722,584
86974,HIP 86974,1234,179
87585,Grumium,684,659
87808,HIP 87808,1077,368
87833,Eltanin,797,585
87933,HIP 87933,1242,253
88794,HIP 88794,1283,289
90344,Fafnir,561,866
91262,Vega,1157,555
91852,Xihe,1221,555
92420,Sheliak,1308,545
92791,HIP 92791,1240,607
93194,Sulafat,1345,579
93747,Okab,1796,386
94376,Altais,567,996
94481,Aladfar,1231,718
95771,Anser,1602,641
95853,HIP 95853,965,902
95947,Albireo,1528,686
96078,Uruk,1810,573
96100,Alsafi,534,1058
96757,Sham,1792,637
96837,HIP 96837,1808,637
97165,Fawaris,1144,908
97365,HIP 97365,1797,685
98110,HIP 98110,1405,882
98337,HIP 98337,1798,762
98543,HIP 98543,1595,848
98920,HIP 98920,1799,806
100453,Sadr,1310,1045
