Star_ID,Name,X,Y
12413,HIP 12413,1787,9
13847,Acamar,1676,51
15510,HIP 15510,1686,182
15578,Intan,1465,71
16611,HIP 16611,1148,9
17096,Tupi,1878,388
17651,HIP 17651,1157,96
17797,HIP 17797,1494,248
17874,HIP 17874,1458,237
18543,Zaurak,901,73
19587,Beid,712,103
19747,HIP 19747,1557,411
19849,Keid,726,130
19893,HIP 19893,1779,509
21248,Beemim,1341,385
20648,HIP 20648,52,13
20889,Ain,13,24
20894,Chamukuy,103,47
21060,HIP 21060,1595,509
21109,Hoggar,393,142
21281,HIP 21281,1843,611
21393,Theemin,1239,416
21421,Aldebaran,74,90
21444,HIP 21444,583,227
21594,Sceptrum,846,314
21770,HIP 21770,1504,527
21861,HIP 21861,1387,498
22109,HIP 22109,565,283
22449,Tabit,302,243
22491,Mouhoun,1067,451
22701,HIP 22701,607,342
22730,HIP 22730,409,294
23685,HIP 23685,997,521
23875,Cursa,575,431
24244,HIP 24244,734,499
24305,HIP 24305,838,527
24327,HIP 24327,758,510
24436,Rigel,641,491
24845,HIP 24845,755,549
24873,HIP 24873,734,547
25336,Bellatrix,262,471
25606,Nihal,928,640
25859,HIP 25859,1285,730
25930,Mintaka,421,553
25985,Arneb,851,651
26207,Meissa,155,513
26241,Hatysa,556,605
26311,Alnilam,438,584
26634,Phact,1242,767
26727,Alnitak,450,617
27288,HIP 27288,761,720
27321,HIP 27321,1670,872
27366,Saiph,633,700
27530,HIP 27530,1805,901
27628,Wazn,1275,832
27989,Betelgeuse,192,657
28103,HIP 28103,735,773
28199,HIP 28199,1258,864
28328,HIP 28328,1448,897
28614,HIP 28614,123,691
28910,HIP 28910,744,835
29034,Elkurud,1301,921
29550,Amadioha,1111,931
29651,HIP 29651,517,852
30122,Furud,1111,968
30277,HIP 30277,1196,986
30324,Mirzam,804,945
30419,HIP 30419,227,858
30438,Canopus,1700,1028
30867,HIP 30867,522,943
30905,Lusitânia,50,860
31216,HIP 31216,142,904
31416,HIP 31416,923,1033
31592,HIP 31592,827,1033
31978,HIP 31978,63,944
32349,Sirius,757,1078
32533,HIP 32533,105,997
