Star_ID,Name,X,Y
33449,HIP 33449,382,1053
36145,HIP 36145,192,858
40687,Násti,565,848
41075,Alsciaukat,192,553
41704,Muscida,571,807
43587,Copernicus,5,158
43674,Stribor,101,248
44127,Talitha,398,513
44248,HIP 44248,289,392
44471,Alkaphrah,395,483
44700,HIP 44700,251,307
45688,HIP 45688,271,232
45860,HIP 45860,240,174
46471,Intercrus,453,380
46952,HIP 46952,329,173
47087,Illyrian,310,134
49593,HIP 49593,461,51
50372,Tania Borealis,600,201
50801,Tania Australis,605,157
51233,HIP 51233,575,34
53721,Chalawan,759,60
53910,Merak,904,435
54061,Dubhe,954,559
54539,HIP 54539,838,143
56211,Giausar,1074,720
57399,Taiyangshou,1013,184
57820,Aniara,1074,424
58001,Phecda,1067,326
58952,Tonatiuh,1164,898
59774,Megrez,1153,400
61177,Funi,1204,836
61281,HIP 61281,1210,718
61317,Chara,1212,0
62223,La Superba,1265,105
62423,Tianyi,1246,644
62956,Alioth,1286,374
63076,Taiyi,1269,612
65378,Mizar,1396,363
65477,Alcor,1401,365
66192,Liesma,1440,341
67301,Alkaid,1520,243
68756,Thuban,1455,630
69732,Xuange,1668,202
71075,Seginus,1819,34
72487,Merga,1807,266
72607,Kochab,1431,900
73136,Baekdu,1429,922
75097,Pherkad,1513,887
75458,Edasich,1740,634
78527,HIP 78527,1841,715
80331,Athebyne,1827,824
83895,Aldhibah,1797,1000
