Star_ID,Name,X,Y
17847,Atlas,1878,545
64394,HIP 64394,69,185
67459,HIP 67459,465,145
67927,Muphrid,433,212
69673,Arcturus,497,325
70755,Elgafar,983,69
71053,HIP 71053,329,578
71075,Seginus,166,710
71795,HIP 71795,700,366
72105,Izar,442,585
72220,HIP 72220,962,222
72339,Mönch,1011,198
72487,Merga,55,911
72845,Arcalís,652,492
73555,Nekkar,217,867
74785,Zubeneschamali,1306,224
74961,Nikawiy,238,958
75411,Alkalurops,349,916
75695,Nusakan,538,812
76127,HIP 76127,505,868
76267,Alphecca,611,811
76333,Zubenelhakrabi,1486,245
76952,HIP 76952,644,844
77070,Unukalhai,1068,584
77450,Gudja,837,764
77512,HIP 77512,670,874
77516,HIP 77516,1293,478
77853,HIP 77853,1591,313
78104,Iklil,1881,139
78159,HIP 78159,676,924
78265,Fang,1817,197
78401,Dschubba,1744,259
78493,HIP 78493,622,982
78820,Acrab,1699,327
79043,Marsic,921,848
79219,Kamuy,715,983
79374,Jabbah,1715,367
79431,Sharjah,1705,379
79593,Yed Prior,1383,605
79882,Yed Posterior,1418,613
80112,Alniyat,1884,319
80463,Cujam,1039,899
80687,Timir,1641,543
80816,Kornephoros,890,1019
80883,Marfik,1318,771
81022,Rosalíadecastro,1322,783
82651,Mahsati,1172,1025
83000,HIP 83000,1243,1014
84012,Sabik,1846,732
84880,HIP 84880,1820,833
86565,HIP 86565,1900,947
