Star_ID,Name,X,Y
54158,Dingolay,55,904
55174,Hunahpú,4,308
55282,HIP 55282,65,554
55664,Shama,191,891
55687,HIP 55687,124,649
55705,HIP 55705,83,469
56343,HIP 56343,60,76
56572,Sagarmatha,240,786
56633,HIP 56633,208,656
57283,HIP 57283,203,423
57370,Flegetonte,363,958
57380,HIP 57380,396,1051
57757,Zavijava,385,921
57936,HIP 57936,165,1
58188,HIP 58188,279,437
59199,Alchiba,305,225
59803,Gienah,395,396
60129,Zaniah,545,802
60965,Algorab,486,398
61174,HIP 61174,501,402
61359,Kraz,464,220
63090,Minelauva,792,827
63608,Vindemiatrix,894,994
64166,HIP 64166,662,169
64962,HIP 64962,717,150
65474,Spica,849,424
66249,Heze,990,653
67459,HIP 67459,1212,1013
67927,Muphrid,1264,1066
68520,HIP 68520,1166,648
69427,Kang,1131,347
69673,Arcturus,1393,1045
69701,Syrma,1186,440
69974,Khambalia,1139,261
70755,Elgafar,1290,503
71795,HIP 71795,1501,860
72220,HIP 72220,1433,562
72339,Mönch,1422,507
72622,Zubenelgenubi,1295,125
72845,Arcalís,1611,950
74785,Zubeneschamali,1513,220
76333,Zubenelhakrabi,1566,42
77070,Unukalhai,1831,548
77516,HIP 77516,1772,285
