Star_ID,Name,X,Y
49669,Regulus,21,177
51437,HIP 51437,358,14
54158,Dingolay,557,132
54872,Zosma,210,625
54879,Chertan,296,521
55219,Alula Borealis,22,911
55664,Shama,632,236
55687,HIP 55687,797,65
56508,Formosa,312,705
56572,Sagarmatha,741,226
56633,HIP 56633,832,137
57283,HIP 57283,1020,15
57370,Flegetonte,657,409
57380,HIP 57380,596,479
57632,Denebola,476,645
57757,Zavijava,698,410
58188,HIP 58188,1048,85
59803,Gienah,1142,160
60129,Zaniah,874,488
60965,Algorab,1186,237
61174,HIP 61174,1191,252
61359,Kraz,1325,126
63090,Minelauva,970,712
63608,Vindemiatrix,872,878
64166,HIP 64166,1474,267
64241,Diadem,793,1033
64962,HIP 64962,1520,304
65109,HIP 65109,1755,30
65474,Spica,1350,563
65936,HIP 65936,1846,6
66249,Heze,1218,802
68520,HIP 68520,1309,957
68895,HIP 68895,1800,408
69415,HIP 69415,1841,418
69427,Kang,1564,774
69701,Syrma,1508,873
69974,Khambalia,1646,737
70306,HIP 70306,1900,443
70755,Elgafar,1503,999
72622,Zubenelgenubi,1854,807
74785,Zubeneschamali,1881,1062
