Star_ID,Name,X,Y
9640,Almach,150,20
12191,Buna,233,165
13061,Lilii Borea,566,88
13209,Bharani,619,81
13254,HIP 13254,352,188
14328,HIP 14328,1,408
14576,Algol,320,297
14668,Misam,226,339
14838,Botein,841,139
15863,Mirfak,124,449
15900,HIP 15900,1124,143
16537,Ran,1603,84
17358,HIP 17358,202,509
17378,Rana,1625,149
18246,Atik,589,406
17489,Celaeno,784,357
17499,Electra,788,356
17531,Taygeta,780,360
17573,Maia,783,363
17579,Asterope,779,364
17608,Merope,794,363
17702,Alcyone,792,370
17847,Atlas,947,378
17851,Pleione,794,380
18532,HIP 18532,416,523
18543,Zaurak,1743,223
18614,Menkib,522,502
18724,HIP 18724,1092,379
19587,Beid,1587,347
19849,Keid,1612,364
20205,Prima Hyadum,1039,508
20455,Secunda Hyadum,996,536
20648,HIP 20648,990,552
20889,Ain,963,576
20894,Chamukuy,1043,561
21109,Hoggar,1324,526
21421,Aldebaran,1036,607
21444,HIP 21444,1528,519
21594,Sceptrum,1815,477
21881,HIP 21881,884,670
22109,HIP 22109,1537,578
22449,Tabit,1285,650
22701,HIP 22701,1601,615
22730,HIP 22730,1400,653
23015,Hassaleh,643,788
23416,Almaaz,373,844
23453,Saclateni,445,839
23767,Haedus,443,859
23875,Cursa,1609,712
24244,HIP 24244,1791,710
24305,HIP 24305,1909,692
24327,HIP 24327,1821,711
24436,Rigel,1697,742
24608,Capella,322,917
24845,HIP 24845,1835,751
24873,HIP 24873,1812,758
25336,Bellatrix,1333,867
25428,Elnath,774,934
25930,Mintaka,1510,887
26207,Meissa,1250,941
26241,Hatysa,1659,888
26311,Alnilam,1537,911
26451,Tianguan,968,984
26727,Alnitak,1560,938
27288,HIP 27288,1912,923
27366,Saiph,1773,953
27989,Betelgeuse,1329,1061
28103,HIP 28103,1906,990
