Star_ID,Name,X,Y
7007,HIP 7007,53,387
7884,HIP 7884,115,436
8198,Torcular,54,519
8645,Baten Kaitos,486,236
8833,HIP 8833,213,461
9487,Alrescha,257,497
10826,Mira,444,492
12093,HIP 12093,340,715
12486,HIP 12486,1261,23
12706,Kaffaljidhma,418,712
12843,HIP 12843,850,371
12961,Koeia,944,308
13147,HIP 13147,1136,173
15474,Angetenar,919,360
13701,Azha,707,577
13847,Acamar,1323,85
14135,Menkar,481,819
13993,Ayeyarwady,949,405
14146,HIP 14146,1011,369
14879,Dalim,1148,324
15197,Zibal,783,670
15510,HIP 15510,1446,119
15578,Intan,1269,281
15900,HIP 15900,480,1013
16537,Ran,865,738
16611,HIP 16611,1092,537
17096,Tupi,1698,5
17378,Rana,914,779
17651,HIP 17651,1173,565
17797,HIP 17797,1440,318
17874,HIP 17874,1417,347
18543,Zaurak,1044,781
19587,Beid,983,959
19747,HIP 19747,1615,317
19849,Keid,1013,960
19893,HIP 19893,1783,137
21248,Beemim,1510,512
21060,HIP 21060,1722,315
21281,HIP 21281,1903,106
21393,Theemin,1499,620
21594,Sceptrum,1233,939
21770,HIP 21770,1707,409
21861,HIP 21861,1636,511
22491,Mouhoun,1460,796
23685,HIP 23685,1496,893
24305,HIP 24305,1428,1047
25606,Nihal,1578,1014
25859,HIP 25859,1822,703
26634,Phact,1841,760
