Star_ID,Name,X,Y
5054,Nenque,9,978
8645,Baten Kaitos,828,1030
9487,Alrescha,1169,1066
10826,Mira,1060,919
12093,HIP 12093,1297,877
12413,HIP 12413,124,493
12486,HIP 12486,202,515
12706,Kaffaljidhma,1252,816
12843,HIP 12843,730,655
12961,Koeia,625,614
13147,HIP 13147,402,532
13209,Bharani,1875,933
15474,Angetenar,682,604
13701,Azha,981,656
13847,Acamar,218,426
14135,Menkar,1304,706
13993,Ayeyarwady,701,554
14146,HIP 14146,637,523
14838,Botein,1710,752
14879,Dalim,520,434
15197,Zibal,1014,541
15510,HIP 15510,175,302
15578,Intan,415,358
15900,HIP 15900,1461,600
16537,Ran,1024,436
16611,HIP 16611,731,359
17378,Rana,1032,373
17489,Celaeno,1883,583
17499,Electra,1879,582
17531,Taygeta,1889,582
17573,Maia,1887,578
17579,Asterope,1892,579
17608,Merope,1877,572
17651,HIP 17651,708,276
17702,Alcyone,1883,566
17797,HIP 17797,348,192
17851,Pleione,1887,556
17874,HIP 17874,385,195
18543,Zaurak,961,264
18724,HIP 18724,1606,403
19587,Beid,1143,216
19747,HIP 19747,246,43
19849,Keid,1127,191
20205,Prima Hyadum,1718,306
20455,Secunda Hyadum,1773,301
21248,Beemim,472,21
20648,HIP 20648,1788,288
20889,Ain,1826,278
20894,Chamukuy,1740,253
21109,Hoggar,1455,160
21421,Aldebaran,1769,212
21444,HIP 21444,1263,84
21594,Sceptrum,989,18
22109,HIP 22109,1277,26
22449,Tabit,1545,58
22730,HIP 22730,1436,8
