Star_ID,Name,X,Y
57936,HIP 57936,89,68
61359,Kraz,29,446
64166,HIP 64166,183,598
64962,HIP 64962,230,635
65109,HIP 65109,463,370
65474,Spica,66,918
65936,HIP 65936,547,352
66047,Dofida,681,203
66657,HIP 66657,806,102
67464,HIP 67464,653,361
67472,HIP 67472,665,346
68282,HIP 68282,733,323
68702,Hadar,980,15
68895,HIP 68895,510,724
68933,Menkent,645,519
69415,HIP 69415,549,731
69974,Khambalia,398,1061
70306,HIP 70306,605,750
70576,HIP 70576,842,377
71352,HIP 71352,839,468
71536,HIP 71536,936,314
71681,Toliman,1081,66
71683,Rigil Kentaurus,1081,66
71860,HIP 71860,926,367
72571,HIP 72571,741,817
73714,Brachium,783,911
74395,HIP 74395,1087,314
74824,HIP 74824,1168,165
75141,HIP 75141,1016,593
75177,HIP 75177,978,695
75323,HIP 75323,1191,159
76297,HIP 76297,1081,603
76552,HIP 76552,1105,574
77634,HIP 77634,1097,806
77952,HIP 77952,1315,88
78104,Iklil,1095,922
78265,Fang,1083,1000
78384,HIP 78384,1175,704
78639,HIP 78639,1256,445
78970,HIP 78970,1199,753
79509,HIP 79509,1325,321
80000,HIP 80000,1327,437
80112,Alniyat,1205,1047
80582,HIP 80582,1346,507
80763,Antares,1256,1036
81266,Paikauhale,1301,998
82363,HIP 82363,1465,225
82396,Larawag,1404,856
82514,Xamidimura,1425,762
82545,Pipirima,1428,763
82671,HIP 82671,1448,653
83081,HIP 83081,1492,306
83547,Rapeto,1499,633
84143,HIP 84143,1535,637
84405,Guniibuu,1523,1072
84787,Inquill,1572,500
85258,HIP 85258,1589,318
85267,HIP 85267,1589,295
85696,Lesath,1623,794
85727,HIP 85727,1600,181
85792,HIP 85792,1622,464
85927,Shaula,1638,799
86228,Sargas,1654,644
86796,Cervantes,1670,409
86929,HIP 86929,1632,69
87072,HIP 87072,1717,1048
87261,Fuyue,1725,799
88414,Pincoya,1811,1026
88635,Alnasl,1825,974
88714,HIP 88714,1769,443
88866,HIP 88866,1703,83
89931,Kaus Media,1917,983
90098,HIP 90098,1763,129
90422,HIP 90422,1880,536
90568,HIP 90568,1870,451
92609,HIP 92609,1845,79
