Star_ID,Name,X,Y
677,Alpheratz,796,586
746,Caph,1339,60
1067,Algenib,525,810
1547,Citadelle,478,803
1645,HIP 1645,362,902
2920,Fulu,1172,74
3092,HIP 3092,716,432
3179,Schedar,1217,22
3760,HIP 3760,222,784
3881,HIP 3881,882,230
4436,HIP 4436,810,243
4889,HIP 4889,656,319
4906,HIP 4906,171,700
5447,Mirach,713,233
5737,Revati,119,650
5742,HIP 5742,472,378
6193,HIP 6193,509,312
6411,Adhil,890,43
6643,Bélénos,518,266
7007,HIP 7007,19,586
7097,Alpherg,214,431
7513,Titawin,764,40
8198,Torcular,24,454
8796,Mothallah,457,119
8832,Mesarthim,223,257
8903,Sheratan,253,229
9884,Hamal,275,126
102098,Deneb,1896,752
102488,Aljanah,1796,1049
105199,Alderamin,1851,257
106032,Alfirk,1875,35
107136,Azelfafage,1679,524
107310,HIP 107310,1434,1059
108917,Kurhah,1737,162
109176,HIP 109176,1275,1075
109352,HIP 109352,1364,893
109492,HIP 109492,1648,311
109937,HIP 109937,1390,773
110538,HIP 110538,1537,431
110609,HIP 110609,1500,491
111022,HIP 111022,1459,520
111104,HIP 111104,1397,619
111169,HIP 111169,1485,459
112158,Matar,1169,861
112724,HIP 112724,1641,67
112748,Sadalbari,1055,955
113881,Scheat,1045,838
115250,Salm,902,865
115623,Alkarab,876,854
116076,Veritate,1107,532
118268,HIP 118268,435,1026
