Star_ID,Name,X,Y
71536,HIP 71536,1900,282
71681,Toliman,1810,581
71683,Rigil Kentaurus,1810,581
71860,HIP 71860,1895,223
71908,HIP 71908,1768,685
72370,HIP 72370,1635,1039
74395,HIP 74395,1741,326
74824,HIP 74824,1697,500
74946,HIP 74946,1652,758
75141,HIP 75141,1725,13
75323,HIP 75323,1676,511
76297,HIP 76297,1654,26
76351,Karaka,1571,1054
76552,HIP 76552,1639,64
77952,HIP 77952,1569,612
78639,HIP 78639,1530,244
79509,HIP 79509,1500,387
80000,HIP 80000,1463,275
80582,HIP 80582,1423,213
81065,HIP 81065,1503,1017
81852,HIP 81852,1486,982
82273,Atria,1442,766
82363,HIP 82363,1391,517
82671,HIP 82671,1275,108
83081,HIP 83081,1344,448
83547,Rapeto,1234,145
84143,HIP 84143,1200,154
84787,Inquill,1212,292
85258,HIP 85258,1250,465
85267,HIP 85267,1257,485
85696,Lesath,1062,44
85727,HIP 85727,1277,593
85792,HIP 85792,1177,341
85927,Shaula,1047,45
86228,Sargas,1089,190
86796,Cervantes,1151,405
86929,HIP 86929,1275,703
87261,Fuyue,971,78
88714,HIP 88714,1053,405
88866,HIP 88866,1207,706
90098,HIP 90098,1144,680
90185,Kaus Australis,783,106
90422,HIP 90422,928,359
90568,HIP 90568,963,428
90887,HIP 90887,822,241
91792,HIP 91792,1240,916
91875,HIP 91875,756,244
92609,HIP 92609,1083,742
92855,Nunki,522,34
92953,HIP 92953,774,368
92989,HIP 92989,690,263
93015,HIP 93015,1151,850
93174,HIP 93174,678,265
93506,Ascella,547,133
93542,HIP 93542,740,376
93825,HIP 93825,647,288
94005,HIP 94005,695,361
94114,Meridiana,649,315
94160,HIP 94160,670,344
94645,Gumala,393,67
95124,Belel,358,78
95241,Arkab Prior,712,479
95262,Sika,513,265
95294,Arkab Posterior,716,487
95347,Rukbat,642,412
96406,HIP 96406,312,161
98032,HIP 98032,561,541
98066,Terebellum,259,276
98412,HIP 98412,420,448
98495,HIP 98495,1157,1048
99240,HIP 99240,1008,961
100751,Peacock,783,867
102395,HIP 102395,960,1040
102485,HIP 102485,49,497
102831,HIP 102831,228,641
102978,HIP 102978,67,551
103227,HIP 103227,771,975
103738,HIP 103738,161,674
105140,HIP 105140,113,756
105319,HIP 105319,616,1002
106824,Sāmaya,51,857
107608,HIP 107608,8,900
108085,Aldhanab,162,997
108375,Itonda,167,1018
109111,HIP 109111,199,1078
109422,HIP 109422,6,1043
