Star_ID,Name,X,Y
58952,Tonatiuh,417,35
61177,Funi,494,42
63076,Taiyi,732,4
65378,Mizar,1015,29
65477,Alcor,1015,34
66192,Liesma,1051,61
67301,Alkaid,1169,104
68756,Thuban,791,183
69732,Xuange,1252,226
71053,HIP 71053,1650,337
71075,Seginus,1444,315
72105,Izar,1725,425
72487,Merga,1237,370
72607,Kochab,540,277
73136,Baekdu,519,285
73555,Nekkar,1369,452
74961,Nikawiy,1318,524
75097,Pherkad,587,343
75411,Alkalurops,1417,579
75458,Edasich,897,435
75695,Nusakan,1617,656
76127,HIP 76127,1552,666
76267,Alphecca,1665,713
76952,HIP 76952,1660,761
77450,Gudja,1854,871
77512,HIP 77512,1652,802
77760,HIP 77760,1252,668
78159,HIP 78159,1615,838
78493,HIP 78493,1534,829
78527,HIP 78527,867,550
79043,Marsic,1835,1001
79219,Kamuy,1589,907
79992,HIP 79992,1115,740
80076,Hunor,1232,802
80331,Athebyne,771,581
80816,Kornephoros,1663,1079
80838,Ogma,1271,876
81126,HIP 81126,1171,842
81833,HIP 81833,1228,923
83608,Alrakis,847,790
83895,Aldhibah,615,629
85670,Rastaban,831,897
85822,Yildun,189,296
86414,HIP 86414,926,1031
86614,Dziban,444,576
86782,Alruba,769,910
87585,Grumium,689,879
87833,Eltanin,776,986
90344,Fafnir,472,770
94376,Altais,341,782
96100,Alsafi,278,751
105199,Alderamin,14,974
106032,Alfirk,12,749
