Star_ID,Name,X,Y
76267,Alphecca,3,483
76952,HIP 76952,50,503
77070,Unukalhai,389,93
77450,Gudja,212,350
77512,HIP 77512,87,523
78159,HIP 78159,113,569
78493,HIP 78493,83,648
79043,Marsic,325,404
79219,Kamuy,174,612
79593,Yed Prior,711,32
79882,Yed Posterior,747,31
80463,Cujam,458,415
80816,Kornephoros,355,580
80838,Ogma,75,932
80883,Marfik,689,210
81022,Rosalíadecastro,696,220
81126,HIP 81126,22,1035
81833,HIP 81833,118,986
82651,Mahsati,623,492
83000,HIP 83000,685,460
83207,HIP 83207,330,882
84012,Sabik,1179,59
84345,Rasalgethi,676,623
84379,Sarin,499,820
84380,HIP 84380,288,1054
84606,HIP 84606,290,1073
84880,HIP 84880,1174,157
85693,Maasym,543,906
86032,Rasalhague,798,675
86263,HIP 86263,1294,182
86565,HIP 86565,1266,244
86742,Cebalrai,973,568
86974,HIP 86974,580,998
87933,HIP 87933,598,1072
88048,HIP 88048,1291,377
88414,Pincoya,1643,37
88635,Alnasl,1689,10
88670,HIP 88670,1298,434
89341,Polis,1555,227
89931,Kaus Media,1745,82
90004,Alasia,1432,435
90441,HIP 90441,1244,679
90496,Kaus Borealis,1697,199
90595,HIP 90595,1511,416
91117,HIP 91117,1429,560
92175,HIP 92175,1422,677
92202,HIP 92202,1440,661
92761,Ainalrami,1771,359
92814,HIP 92814,1648,504
92855,Nunki,1839,290
92895,Kaveh,1300,879
92946,Alya,1303,880
93085,HIP 93085,1759,407
93683,HIP 93683,1803,423
94141,Albaldah,1815,458
94645,Gumala,1898,415
94820,HIP 94820,1817,533
95124,Belel,1915,449
95168,HIP 95168,1817,573
