Star_ID,Name,X,Y
37826,Pollux,1862,1
40167,Tegmine,1881,336
40843,HIP 40843,1701,141
40881,Piautos,1745,216
42402,Minchir,1905,769
42446,Gakyid,1788,534
42556,Meleph,1699,382
42806,Asellus Borealis,1659,345
42911,Asellus Australis,1693,427
43109,Ashlesha,1820,715
43587,Copernicus,1523,215
43674,Stribor,1455,111
44066,Acubens,1688,615
44700,HIP 44700,1327,23
44946,Nahn,1512,405
45336,HIP 45336,1693,890
45688,HIP 45688,1292,91
45860,HIP 45860,1310,151
46750,Alterf,1382,440
46952,HIP 46952,1226,136
47087,Illyrian,1237,177
47431,Ukdah,1567,1037
47508,Subra,1457,770
48455,Rasalas,1241,417
49593,HIP 49593,1081,231
49641,HIP 49641,1385,1079
49669,Regulus,1279,780
50335,Adhafera,1137,525
50372,Tania Borealis,968,67
50583,Algieba,1148,616
50801,Tania Australis,957,109
51233,HIP 51233,971,232
53229,Praecipua,866,330
53721,Chalawan,795,187
54539,HIP 54539,724,98
54872,Zosma,840,688
54879,Chertan,870,812
55219,Alula Borealis,745,389
56508,Formosa,721,717
57380,HIP 57380,729,1077
57399,Taiyangshou,549,44
57632,Denebola,667,879
61317,Chara,340,227
62223,La Superba,285,119
63125,Cor Caroli,227,308
63608,Vindemiatrix,218,1039
64241,Diadem,154,865
64394,HIP 64394,135,586
