Star_ID,Name,X,Y
60000,HIP 60000,1903,813
60718,Acrux,1918,364
60823,HIP 60823,1902,4
61084,Gacrux,1900,198
61199,HIP 61199,1897,613
61585,HIP 61585,1888,531
62322,HIP 62322,1865,503
62434,Mimosa,1845,273
66657,HIP 66657,1621,150
68702,Hadar,1603,350
70576,HIP 70576,1354,37
70638,HIP 70638,1788,943
71536,HIP 71536,1363,154
71681,Toliman,1505,410
71683,Rigil Kentaurus,1506,410
71860,HIP 71860,1320,118
71908,HIP 71908,1550,508
72370,HIP 72370,1716,838
74395,HIP 74395,1286,288
74824,HIP 74824,1375,434
74946,HIP 74946,1524,638
75141,HIP 75141,1072,88
75177,HIP 75177,997,5
75323,HIP 75323,1368,456
76297,HIP 76297,1032,142
76351,Karaka,1685,896
76552,HIP 76552,1046,177
77634,HIP 77634,840,63
77952,HIP 77952,1365,598
78104,Iklil,735,10
78384,HIP 78384,897,179
78639,HIP 78639,1089,372
78970,HIP 78970,842,179
79509,HIP 79509,1163,491
80000,HIP 80000,1062,438
80112,Alniyat,573,57
80582,HIP 80582,993,421
80763,Antares,562,109
81065,HIP 81065,1612,921
81266,Paikauhale,577,166
81852,HIP 81852,1575,910
82273,Atria,1387,794
82363,HIP 82363,1176,656
82396,Larawag,661,317
82514,Xamidimura,735,376
82545,Pipirima,733,378
82671,HIP 82671,820,443
83081,HIP 83081,1096,640
83547,Rapeto,814,496
84012,Sabik,187,164
84143,HIP 84143,796,525
84405,Guniibuu,421,334
84787,Inquill,895,618
84880,HIP 84880,85,185
85258,HIP 85258,1040,716
85267,HIP 85267,1059,726
85696,Lesath,623,534
85727,HIP 85727,1148,789
85755,HIP 85755,316,385
85792,HIP 85792,903,676
85927,Shaula,612,545
86228,Sargas,738,625
86263,HIP 86263,95,316
86565,HIP 86565,21,308
86796,Cervantes,928,740
86929,HIP 86929,1225,869
87072,HIP 87072,366,513
87261,Fuyue,577,619
88414,Pincoya,349,602
88635,Alnasl,388,634
88714,HIP 88714,855,808
88866,HIP 88866,1178,919
89341,Polis,141,590
89931,Kaus Media,345,709
90098,HIP 90098,1114,946
90185,Kaus Australis,452,762
90422,HIP 90422,731,859
90496,Kaus Borealis,222,711
90568,HIP 90568,805,887
90887,HIP 90887,571,841
91792,HIP 91792,1354,1046
91875,HIP 91875,522,887
92609,HIP 92609,1114,1035
92761,Ainalrami,108,846
92855,Nunki,200,876
92953,HIP 92953,620,970
92989,HIP 92989,484,946
93015,HIP 93015,1242,1064
93085,HIP 93085,59,857
93174,HIP 93174,475,955
93506,Ascella,284,939
93542,HIP 93542,599,1000
93683,HIP 93683,66,905
93825,HIP 93825,467,995
94005,HIP 94005,554,1018
94114,Meridiana,486,1014
94141,Albaldah,39,932
94160,HIP 94160,523,1022
94645,Gumala,118,986
95124,Belel,96,1018
95262,Sika,345,1067
