Star_ID,Name,X,Y
677,Alpheratz,1466,301
1067,Algenib,1752,529
1547,Citadelle,1754,578
1645,HIP 1645,1876,680
2920,Fulu,864,73
3092,HIP 3092,1332,416
3179,Schedar,800,46
3760,HIP 3760,1777,841
3821,Achird,756,52
3881,HIP 3881,1095,305
107418,Castula,713,51
4436,HIP 4436,1125,371
4889,HIP 4889,1235,501
4906,HIP 4906,1701,905
5447,Mirach,1140,466
5737,Revati,1658,963
5742,HIP 5742,1333,665
6193,HIP 6193,1261,644
6411,Adhil,915,347
6643,Bélénos,1215,645
6686,Ruchbah,632,107
7007,HIP 7007,1610,1069
7097,Alpherg,1431,905
7513,Titawin,945,465
7607,Nembus,813,342
8796,Mothallah,1089,734
8832,Mesarthim,1264,926
8886,Segin,508,105
8903,Sheratan,1232,902
9640,Almach,837,534
9884,Hamal,1133,901
10670,HIP 10670,922,738
12191,Buna,721,633
13061,Lilii Borea,861,928
13192,Nushagak,270,15
13209,Bharani,881,976
13254,HIP 13254,721,747
13268,Miram,481,374
14328,HIP 14328,467,453
14576,Algol,613,736
14668,Misam,558,654
15863,Mirfak,442,571
16228,HIP 16228,316,342
17358,HIP 17358,393,653
18246,Atik,555,1019
17959,HIP 17959,155,77
18505,HIP 18505,203,296
18532,HIP 18532,407,866
18614,Menkib,445,969
22783,HIP 22783,25,241
23416,Almaaz,73,858
23453,Saclateni,84,933
23767,Haedus,63,932
115250,Salm,1728,125
115623,Alkarab,1723,156
116076,Veritate,1331,1
