Star_ID,Name,X,Y
17847,Atlas,251,289
51437,HIP 51437,431,1
52521,Macondo,1290,3
52727,HIP 52727,1712,2
52943,HIP 52943,848,71
53740,Alkes,908,126
54158,Dingolay,515,215
54204,HIP 54204,1138,132
54879,Chertan,61,367
55174,Hunahpú,1064,213
55282,HIP 55282,837,256
55664,Shama,512,343
55687,HIP 55687,745,304
55705,HIP 55705,914,277
56343,HIP 56343,1273,268
56480,HIP 56480,1858,196
56572,Sagarmatha,606,400
56633,HIP 56633,732,382
57283,HIP 57283,950,391
57370,Flegetonte,429,499
57380,HIP 57380,336,520
57632,Denebola,132,585
57757,Zavijava,462,525
57936,HIP 57936,1342,364
58188,HIP 58188,934,462
59196,HIP 59196,1786,350
59199,Alchiba,1133,493
59803,Gienah,968,574
60129,Zaniah,563,693
60823,HIP 60823,1793,435
60965,Algorab,963,661
61174,HIP 61174,958,676
61359,Kraz,1135,645
63090,Minelauva,515,940
63608,Vindemiatrix,331,1028
64166,HIP 64166,1184,838
64962,HIP 64962,1203,892
65109,HIP 65109,1533,784
65474,Spica,925,1022
65936,HIP 65936,1619,809
66047,Dofida,1815,732
67464,HIP 67464,1712,869
67472,HIP 67472,1731,861
68282,HIP 68282,1808,873
68933,Menkent,1622,1012
70576,HIP 70576,1887,982
71352,HIP 71352,1835,1070
