Star_ID,Name,X,Y
765,HIP 765,1224,449
1599,HIP 1599,805,215
2021,HIP 2021,515,87
2072,HIP 2072,1303,403
2081,Ankaa,1335,417
2484,HIP 2484,862,204
3479,Cocibolca,1750,485
4577,HIP 4577,1708,380
5054,Nenque,1466,268
5348,Wurren,1082,147
5529,Emiw,813,79
7083,HIP 7083,1255,91
7588,Achernar,1051,35
8837,HIP 8837,1339,5
109268,Alnair,881,839
70638,HIP 70638,21,8
91792,HIP 91792,89,467
92609,HIP 92609,84,719
93015,HIP 93015,108,584
98495,HIP 98495,247,429
99240,HIP 99240,297,599
100751,Peacock,412,823
102395,HIP 102395,388,572
103227,HIP 103227,491,745
105319,HIP 105319,628,818
105858,HIP 105858,496,546
107089,HIP 107089,366,263
108085,Aldhanab,984,1070
108375,Itonda,991,1051
109111,HIP 109111,995,988
110130,HIP 110130,693,563
110997,HIP 110997,1008,841
112122,Tiaki,989,739
112405,HIP 112405,361,133
112623,HIP 112623,924,647
113246,HIP 113246,1302,931
113368,Fomalhaut,1366,972
113638,HIP 113638,928,588
114131,HIP 114131,1122,713
114341,HIP 114341,1584,1056
114421,HIP 114421,1097,675
114996,HIP 114996,856,459
115102,HIP 115102,1379,834
115438,HIP 115438,1658,1004
116084,Poerava,883,422
116231,HIP 116231,1311,697
118319,Axólotl,1730,776
