Star_ID,Name,X,Y
69732,Xuange,1777,901
71075,Seginus,1631,1073
72487,Merga,1633,847
72607,Kochab,1881,134
73136,Baekdu,1876,111
73555,Nekkar,1514,959
74961,Nikawiy,1456,888
75097,Pherkad,1803,174
75411,Alkalurops,1376,972
75458,Edasich,1646,481
76127,HIP 76127,1254,1079
77760,HIP 77760,1331,787
78493,HIP 78493,1103,1018
78527,HIP 78527,1533,427
79219,Kamuy,1015,1049
79992,HIP 79992,1292,636
80076,Hunor,1205,736
80331,Athebyne,1521,323
80816,Kornephoros,838,1072
80838,Ogma,1124,756
81126,HIP 81126,1180,668
81833,HIP 81833,1089,704
83207,HIP 83207,885,782
83608,Alrakis,1296,361
83895,Aldhibah,1499,155
84345,Rasalgethi,517,1001
84379,Sarin,717,824
84380,HIP 84380,942,627
84606,HIP 84606,943,609
85112,HIP 85112,921,589
85670,Rastaban,1193,326
85693,Maasym,684,735
86032,Rasalhague,397,933
86414,HIP 86414,1047,394
86742,Cebalrai,194,1021
86782,Alruba,1192,263
86974,HIP 86974,662,641
87585,Grumium,1235,190
87808,HIP 87808,825,460
87833,Eltanin,1117,257
87933,HIP 87933,656,568
88794,HIP 88794,616,530
91262,Vega,752,269
91852,Xihe,687,266
92420,Sheliak,600,273
92791,HIP 92791,670,213
93194,Sulafat,563,238
93747,Okab,105,426
94481,Aladfar,683,101
95771,Anser,303,169
95947,Albireo,379,125
96078,Uruk,92,238
96757,Sham,110,173
96837,HIP 96837,94,173
97365,HIP 97365,105,123
98337,HIP 98337,104,44
98920,HIP 98920,103,0
