Star_ID,Name,X,Y
82651,Mahsati,387,2
83000,HIP 83000,460,1
84345,Rasalgethi,377,151
84379,Sarin,120,261
85693,Maasym,127,363
86032,Rasalhague,468,254
86263,HIP 86263,1149,42
86565,HIP 86565,1094,84
86742,Cebalrai,678,234
86974,HIP 86974,123,467
87072,HIP 87072,1476,11
87933,HIP 87933,111,545
88048,HIP 88048,1052,212
88414,Pincoya,1520,93
88635,Alnasl,1571,94
88670,HIP 88670,1031,265
88794,HIP 88794,144,593
89341,Polis,1351,210
89931,Kaus Media,1581,182
90004,Alasia,1147,328
90185,Kaus Australis,1703,163
90441,HIP 90441,872,457
90496,Kaus Borealis,1484,256
90595,HIP 90595,1224,350
90887,HIP 90887,1855,161
91117,HIP 91117,1086,436
91852,Xihe,17,861
91875,HIP 91875,1838,231
92175,HIP 92175,1028,534
92202,HIP 92202,1051,528
92420,Sheliak,112,867
92761,Ainalrami,1469,424
92791,HIP 92791,27,922
92814,HIP 92814,1299,488
92855,Nunki,1557,399
92895,Kaveh,834,657
92946,Alya,836,660
92989,HIP 92989,1836,306
93085,HIP 93085,1437,458
93174,HIP 93174,1834,318
93194,Sulafat,145,910
93506,Ascella,1660,406
93683,HIP 93683,1466,491
93747,Okab,625,792
93825,HIP 93825,1848,358
94114,Meridiana,1875,365
94141,Albaldah,1459,526
94160,HIP 94160,1913,354
94645,Gumala,1547,529
94820,HIP 94820,1426,589
95124,Belel,1545,565
95168,HIP 95168,1409,621
95262,Sika,1777,484
95771,Anser,403,1012
95947,Albireo,322,1049
96078,Uruk,613,968
96406,HIP 96406,1605,637
96757,Sham,590,1027
96837,HIP 96837,605,1029
97278,Tarazed,783,1007
97365,HIP 97365,590,1074
97649,Altair,835,1020
97938,Libertas,851,1038
98036,Alshain,903,1027
98066,Terebellum,1689,729
98412,HIP 98412,1919,648
100064,Algedi,1410,996
100310,Alshat,1422,1009
100345,Dabih,1472,991
102485,HIP 102485,1794,1017
102978,HIP 102978,1851,1028
