Star_ID,Name,X,Y
746,Caph,1909,1070
3179,Schedar,1772,1057
3821,Achird,1771,1010
107418,Castula,1777,964
6686,Ruchbah,1729,872
7607,Nembus,1458,1025
8886,Segin,1746,744
9640,Almach,1256,1014
10670,HIP 10670,1032,1055
12191,Buna,1179,877
13061,Lilii Borea,858,949
13192,Nushagak,1860,511
13209,Bharani,807,956
13254,HIP 13254,1067,854
13268,Miram,1478,683
14135,Menkar,206,1072
14328,HIP 14328,1402,658
14576,Algol,1100,751
14668,Misam,1190,714
14838,Botein,585,897
15863,Mirfak,1290,615
15900,HIP 15900,294,891
16228,HIP 16228,1531,524
17358,HIP 17358,1219,555
18246,Atik,843,637
17489,Celaeno,647,679
17499,Electra,643,679
17531,Taygeta,651,676
17573,Maia,648,673
17579,Asterope,652,671
17608,Merope,637,672
17702,Alcyone,639,665
17851,Pleione,638,655
17959,HIP 17959,1807,392
18505,HIP 18505,1588,420
18532,HIP 18532,1016,531
18614,Menkib,912,545
18724,HIP 18724,332,646
20205,Prima Hyadum,392,514
20455,Secunda Hyadum,438,488
20648,HIP 20648,446,471
20889,Ain,475,448
20894,Chamukuy,391,458
21109,Hoggar,92,480
21421,Aldebaran,401,412
21881,HIP 21881,562,357
22449,Tabit,141,350
22730,HIP 22730,18,338
22783,HIP 22783,1658,254
23015,Hassaleh,813,257
23416,Almaaz,1080,225
23453,Saclateni,1011,224
23767,Haedus,1015,205
24003,Mago,1748,218
24608,Capella,1136,160
25336,Bellatrix,107,113
25428,Elnath,696,99
26207,Meissa,204,42
26451,Tianguan,504,28
