Star_ID,Name,X,Y
56211,Giausar,15,956
59774,Megrez,73,596
61177,Funi,175,1063
61281,HIP 61281,163,935
61317,Chara,142,168
62223,La Superba,192,282
62423,Tianyi,193,852
62956,Alioth,215,563
63076,Taiyi,214,815
63125,Cor Caroli,265,96
65378,Mizar,329,547
65477,Alcor,333,550
66192,Liesma,372,523
67301,Alkaid,450,424
68756,Thuban,408,814
69732,Xuange,592,383
71053,HIP 71053,817,45
71075,Seginus,734,229
72105,Izar,921,1
72487,Merga,724,440
73555,Nekkar,841,340
74961,Nikawiy,894,410
75097,Pherkad,503,1063
75411,Alkalurops,973,332
75458,Edasich,686,787
75695,Nusakan,1102,168
76127,HIP 76127,1093,230
76267,Alphecca,1168,139
76952,HIP 76952,1211,157
77450,Gudja,1365,9
77512,HIP 77512,1246,176
77760,HIP 77760,1011,512
78159,HIP 78159,1270,220
78493,HIP 78493,1240,292
78527,HIP 78527,789,849
79043,Marsic,1478,61
79219,Kamuy,1327,262
79992,HIP 79992,1041,663
80076,Hunor,1132,569
80331,Athebyne,792,951
80463,Cujam,1614,72
80816,Kornephoros,1505,238
80838,Ogma,1213,552
81126,HIP 81126,1154,637
81833,HIP 81833,1246,605
82651,Mahsati,1789,159
83000,HIP 83000,1858,127
83207,HIP 83207,1455,532
83608,Alrakis,1017,935
84345,Rasalgethi,1837,305
84379,Sarin,1629,492
84380,HIP 84380,1392,689
84606,HIP 84606,1391,707
85112,HIP 85112,1413,729
85670,Rastaban,1117,979
85693,Maasym,1662,585
86414,HIP 86414,1272,921
86782,Alruba,1113,1043
86974,HIP 86974,1684,684
87808,HIP 87808,1506,868
87833,Eltanin,1189,1056
87933,HIP 87933,1687,761
88794,HIP 88794,1729,803
91262,Vega,1570,1073
92420,Sheliak,1734,1079
