Star_ID,Name,X,Y
746,Caph,1652,194
2920,Fulu,1759,54
3179,Schedar,1767,127
3821,Achird,1795,165
107418,Castula,1816,206
6686,Ruchbah,1908,258
25110,HIP 25110,1912,974
84380,HIP 84380,232,1065
84606,HIP 84606,245,1052
85112,HIP 85112,244,1019
85670,Rastaban,644,1013
85822,Yildun,1527,1012
86414,HIP 86414,485,962
86614,Dziban,1153,1001
86782,Alruba,687,963
86974,HIP 86974,4,855
87585,Grumium,768,938
87808,HIP 87808,269,847
87833,Eltanin,634,907
87933,HIP 87933,59,796
88794,HIP 88794,59,736
90344,Fafnir,1001,879
91262,Vega,360,654
91852,Xihe,317,602
92420,Sheliak,251,540
92791,HIP 92791,345,552
93194,Sulafat,253,488
94376,Altais,1088,786
94481,Aladfar,438,486
95771,Anser,137,237
95853,HIP 95853,753,565
95947,Albireo,220,270
96100,Alsafi,1152,767
96757,Sham,14,82
96837,HIP 96837,5,68
97165,Fawaris,641,428
97365,HIP 97365,52,48
98110,HIP 98110,455,245
98337,HIP 98337,116,0
98543,HIP 98543,310,115
100453,Sadr,639,216
102098,Deneb,794,231
102488,Aljanah,597,17
105199,Alderamin,1189,451
106032,Alfirk,1330,595
107136,Azelfafage,1082,174
108917,Kurhah,1322,424
109492,HIP 109492,1264,270
110538,HIP 110538,1236,114
110609,HIP 110609,1209,49
111169,HIP 111169,1243,56
112724,HIP 112724,1449,412
116727,Errai,1603,681
