Star_ID,Name,X,Y
17847,Atlas,550,465
68895,HIP 68895,28,930
69415,HIP 69415,37,888
69974,Khambalia,380,1049
70306,HIP 70306,60,828
72220,HIP 72220,815,1075
72339,Mönch,768,1043
72571,HIP 72571,141,686
72622,Zubenelgenubi,416,839
73714,Brachium,244,651
74785,Zubeneschamali,643,773
75177,HIP 75177,38,416
76267,Alphecca,1526,1058
76333,Zubenelhakrabi,572,610
76952,HIP 76952,1534,1010
77070,Unukalhai,1074,792
77450,Gudja,1355,890
77512,HIP 77512,1545,970
77516,HIP 77516,866,657
77634,HIP 77634,178,307
77853,HIP 77853,578,488
78104,Iklil,298,330
78159,HIP 78159,1584,936
78265,Fang,375,355
78384,HIP 78384,85,204
78401,Dschubba,460,387
78493,HIP 78493,1666,948
78820,Acrab,538,391
78970,HIP 78970,142,189
79043,Marsic,1379,772
79219,Kamuy,1612,868
79374,Jabbah,563,360
79431,Sharjah,578,362
79593,Yed Prior,926,515
79882,Yed Posterior,914,482
80112,Alniyat,444,244
80463,Cujam,1355,643
80687,Timir,744,334
80763,Antares,444,191
80816,Kornephoros,1540,700
80883,Marfik,1097,482
81022,Rosalíadecastro,1105,473
81266,Paikauhale,416,138
82396,Larawag,299,0
82651,Mahsati,1385,463
83000,HIP 83000,1336,412
83207,HIP 83207,1844,655
84012,Sabik,794,76
84345,Rasalgethi,1498,374
84379,Sarin,1742,499
84880,HIP 84880,887,45
85693,Maasym,1818,432
86032,Rasalhague,1514,239
86742,Cebalrai,1353,97
86974,HIP 86974,1904,372
