Star_ID,Name,X,Y
765,HIP 765,1368,745
1599,HIP 1599,888,717
2021,HIP 2021,577,717
2072,HIP 2072,1417,666
2081,Ankaa,1452,663
2484,HIP 2484,934,684
3479,Cocibolca,1854,517
4577,HIP 4577,1764,447
5054,Nenque,1497,469
5348,Wurren,1105,539
5529,Emiw,839,592
7083,HIP 7083,1231,414
7588,Achernar,1030,455
8837,HIP 8837,1265,301
9007,HIP 9007,1138,343
9236,HIP 9236,906,432
10602,HIP 10602,1106,269
11001,HIP 11001,721,457
11407,HIP 11407,1171,187
12394,HIP 12394,708,416
12413,HIP 12413,1249,75
12484,HIP 12484,995,228
12486,HIP 12486,1314,31
14240,HIP 14240,844,239
17096,Tupi,890,29
17440,HIP 17440,669,237
17678,HIP 17678,506,413
18597,HIP 18597,695,145
19780,HIP 19780,641,137
19921,HIP 19921,683,68
21949,HIP 21949,464,283
25918,HIP 25918,331,380
26069,HIP 26069,429,31
26380,Bubup,340,311
27100,HIP 27100,374,104
27890,HIP 27890,365,30
34481,HIP 34481,159,217
35228,HIP 35228,130,151
37284,Ceibo,148,433
37504,HIP 37504,101,287
39794,HIP 39794,8,202
40702,HIP 40702,82,420
70638,HIP 70638,104,820
71680,Men,397,331
72370,HIP 72370,12,911
76351,Karaka,77,931
81065,HIP 81065,119,1000
81852,HIP 81852,117,1040
104382,Polaris Australis,266,749
107089,HIP 107089,507,932
112405,HIP 112405,456,816
112623,HIP 112623,1182,1063
113638,HIP 113638,1159,1006
114131,HIP 114131,1398,1035
114421,HIP 114421,1357,1010
114996,HIP 114996,1037,917
115102,HIP 115102,1697,1023
116084,Poerava,1045,872
116231,HIP 116231,1565,929
