Star_ID,Name,X,Y
67927,Muphrid,62,939
69673,Arcturus,150,833
71053,HIP 71053,454,907
71075,Seginus,631,1012
71795,HIP 71795,121,614
72105,Izar,423,798
72487,Merga,845,1045
72845,Arcalís,265,623
73555,Nekkar,755,916
74961,Nikawiy,830,869
75411,Alkalurops,759,782
75695,Nusakan,609,637
76127,HIP 76127,670,652
76267,Alphecca,588,568
76952,HIP 76952,610,527
77070,Unukalhai,241,170
77450,Gudja,482,361
77512,HIP 77512,632,495
77760,HIP 77760,944,761
78159,HIP 78159,678,476
78493,HIP 78493,746,513
78527,HIP 78527,1268,1010
79043,Marsic,545,257
79219,Kamuy,725,425
79992,HIP 79992,1097,742
80076,Hunor,1010,644
80331,Athebyne,1372,1014
80463,Cujam,570,127
80816,Kornephoros,719,249
80838,Ogma,1000,563
81126,HIP 81126,1080,628
81833,HIP 81833,1055,534
83207,HIP 83207,1000,324
83608,Alrakis,1369,785
83895,Aldhibah,1543,1020
84379,Sarin,975,152
84380,HIP 84380,1149,397
84606,HIP 84606,1166,399
85112,HIP 85112,1189,380
85670,Rastaban,1418,687
85693,Maasym,1067,127
86414,HIP 86414,1370,530
86782,Alruba,1483,694
86974,HIP 86974,1164,114
87585,Grumium,1550,749
87808,HIP 87808,1331,297
87833,Eltanin,1499,619
87933,HIP 87933,1238,115
88794,HIP 88794,1280,78
90344,Fafnir,1733,923
91262,Vega,1534,245
91852,Xihe,1544,178
92420,Sheliak,1547,87
92791,HIP 92791,1602,167
93194,Sulafat,1587,53
94376,Altais,1869,951
94481,Aladfar,1716,193
95853,HIP 95853,1864,509
97165,Fawaris,1905,319
