Star_ID,Name,X,Y
64962,HIP 64962,1911,436
65109,HIP 65109,1645,684
65936,HIP 65936,1557,695
66047,Dofida,1406,831
66657,HIP 66657,1270,919
67464,HIP 67464,1451,674
67472,HIP 67472,1437,689
68282,HIP 68282,1366,705
68702,Hadar,1088,987
68895,HIP 68895,1630,318
68933,Menkent,1474,515
69415,HIP 69415,1591,308
70306,HIP 70306,1535,284
70576,HIP 70576,1261,640
71352,HIP 71352,1273,550
71536,HIP 71536,1162,694
71681,Toliman,994,926
71683,Rigil Kentaurus,994,926
71860,HIP 71860,1177,642
71908,HIP 71908,927,1007
72571,HIP 72571,1401,204
73714,Brachium,1365,105
74395,HIP 74395,1012,681
74824,HIP 74824,918,820
74946,HIP 74946,800,1041
75141,HIP 75141,1106,409
75177,HIP 75177,1152,310
75323,HIP 75323,895,824
76297,HIP 76297,1042,394
76552,HIP 76552,1016,421
77634,HIP 77634,1040,189
77952,HIP 77952,767,882
78104,Iklil,1049,73
78384,HIP 78384,955,286
78639,HIP 78639,855,537
78970,HIP 78970,935,236
79509,HIP 79509,778,653
80000,HIP 80000,785,540
80582,HIP 80582,772,469
82273,Atria,599,987
82363,HIP 82363,633,735
82396,Larawag,737,120
82514,Xamidimura,711,212
82545,Pipirima,709,211
82671,HIP 82671,682,318
83081,HIP 83081,613,654
83547,Rapeto,630,334
84143,HIP 84143,595,328
84787,Inquill,550,459
85258,HIP 85258,520,635
85267,HIP 85267,519,657
85696,Lesath,518,169
85727,HIP 85727,498,767
85792,HIP 85792,498,491
85927,Shaula,504,163
86228,Sargas,479,314
86796,Cervantes,449,541
86929,HIP 86929,459,872
87261,Fuyue,419,159
88714,HIP 88714,355,501
88866,HIP 88866,391,852
90098,HIP 90098,338,804
90185,Kaus Australis,231,96
90422,HIP 90422,254,405
90568,HIP 90568,258,487
90887,HIP 90887,204,244
91792,HIP 91792,354,1071
91875,HIP 91875,139,216
92609,HIP 92609,255,844
92953,HIP 92953,100,346
92989,HIP 92989,65,203
93015,HIP 93015,286,976
93174,HIP 93174,53,199
93542,HIP 93542,62,338
93825,HIP 93825,11,207
94005,HIP 94005,25,302
94114,Meridiana,1,234
94160,HIP 94160,8,273
99240,HIP 99240,103,1042
