Star_ID,Name,X,Y
8645,Baten Kaitos,127,1007
8837,HIP 8837,146,30
11407,HIP 11407,303,1
12413,HIP 12413,364,129
12486,HIP 12486,372,208
12843,HIP 12843,447,754
12961,Koeia,442,637
13147,HIP 13147,430,398
15474,Angetenar,474,687
13701,Azha,555,989
13847,Acamar,459,190
13993,Ayeyarwady,529,684
14146,HIP 14146,531,612
14879,Dalim,566,469
15197,Zibal,677,968
15510,HIP 15510,555,107
15578,Intan,594,343
16537,Ran,779,930
16611,HIP 16611,720,629
17378,Rana,840,908
17651,HIP 17651,785,574
17797,HIP 17797,717,221
17874,HIP 17874,728,255
18543,Zaurak,906,795
19587,Beid,1032,935
19747,HIP 19747,809,76
19849,Keid,1046,909
21248,Beemim,914,264
21393,Theemin,998,328
21444,HIP 21444,1205,977
21594,Sceptrum,1135,709
21770,HIP 21770,932,50
21861,HIP 21861,978,161
22109,HIP 22109,1262,962
22491,Mouhoun,1124,449
22701,HIP 22701,1290,894
23685,HIP 23685,1223,466
23875,Cursa,1383,873
24244,HIP 24244,1352,700
24305,HIP 24305,1318,596
24327,HIP 24327,1348,673
24436,Rigel,1397,783
24845,HIP 24845,1383,654
24873,HIP 24873,1393,673
25606,Nihal,1362,456
25859,HIP 25859,1227,106
25930,Mintaka,1573,939
25985,Arneb,1415,514
26241,Hatysa,1543,793
26311,Alnilam,1591,907
26634,Phact,1283,120
26727,Alnitak,1612,878
27288,HIP 27288,1525,551
27366,Saiph,1581,673
27628,Wazn,1317,54
28103,HIP 28103,1586,543
28199,HIP 28199,1353,49
28910,HIP 28910,1634,500
29550,Amadioha,1498,130
29651,HIP 29651,1780,686
30122,Furud,1529,108
30277,HIP 30277,1493,26
30324,Mirzam,1694,382
30867,HIP 30867,1857,629
31416,HIP 31416,1699,228
31592,HIP 31592,1756,310
32349,Sirius,1837,345
33165,HIP 33165,1788,145
33347,HIP 33347,1895,301
33579,Adhara,1735,14
33856,Nganurganity,1767,28
34444,Wezen,1825,40
35037,HIP 35037,1852,8
