Star_ID,Name,X,Y
2247,Felixvarela,306,968
3092,HIP 3092,1524,1031
3419,Diphda,276,865
3479,Cocibolca,51,817
3760,HIP 3760,924,929
3881,HIP 3881,1802,984
4436,HIP 4436,1733,945
4889,HIP 4889,1556,900
4906,HIP 4906,949,840
5447,Mirach,1660,870
5737,Revati,950,773
5742,HIP 5742,1376,821
6193,HIP 6193,1447,796
6643,Bélénos,1484,767
7007,HIP 7007,928,667
7097,Alpherg,1156,690
7513,Titawin,1829,744
7884,HIP 7884,921,596
8198,Torcular,1015,585
8645,Baten Kaitos,539,477
8796,Mothallah,1531,614
8832,Mesarthim,1272,573
8833,HIP 8833,876,513
8903,Sheratan,1311,572
9487,Alrescha,873,460
9640,Almach,1874,611
9884,Hamal,1389,510
10670,HIP 10670,1663,501
10826,Mira,748,332
12093,HIP 12093,976,263
12191,Buna,1901,444
12706,Kaffaljidhma,925,208
12843,HIP 12843,374,116
12961,Koeia,256,92
13061,Lilii Borea,1580,309
13147,HIP 13147,1,52
13209,Bharani,1532,285
13254,HIP 13254,1818,351
15474,Angetenar,314,71
13701,Azha,633,78
14135,Menkar,967,93
13993,Ayeyarwady,326,15
14576,Algol,1913,281
14838,Botein,1371,116
18246,Atik,1745,18
