Star_ID,Name,X,Y
26207,Meissa,1796,6
27913,HIP 27913,1502,95
27989,Betelgeuse,1844,152
28360,Menkalinan,868,59
28380,Mahasim,1064,76
28614,HIP 28614,1775,190
28716,HIP 28716,1498,153
28734,HIP 28734,1417,142
29038,HIP 29038,1634,199
29426,HIP 29426,1643,229
29434,HIP 29434,1593,221
29655,HIP 29655,1426,209
30060,HIP 30060,501,108
30343,HIP 30343,1418,256
30419,HIP 30419,1881,360
30665,HIP 30665,1653,328
30860,Lucilinburhuc,1002,214
30883,HIP 30883,1469,303
30905,Lusitânia,1705,357
31216,HIP 31216,1794,403
31681,HIP 31681,1553,377
31978,HIP 31978,1714,438
32246,HIP 32246,1327,362
32362,HIP 32362,1630,445
32533,HIP 32533,1751,491
32916,Nervia,934,311
33018,HIP 33018,1100,357
33449,HIP 33449,496,236
34088,HIP 34088,1409,505
34693,HIP 34693,1164,475
35350,HIP 35350,1482,616
35550,HIP 35550,1347,585
36046,HIP 36046,1198,570
36145,HIP 36145,691,405
36188,Gomeisa,1668,739
36850,Castor,1086,581
36962,HIP 36962,1201,630
37279,Procyon,1718,842
37740,HIP 37740,1242,698
37826,Pollux,1156,669
39211,HIP 39211,1832,1047
40167,Tegmine,1337,915
40526,Tarf,1527,1030
40687,Násti,332,454
40843,HIP 40843,1097,854
40881,Piautos,1169,892
41075,Alsciaukat,734,687
41704,Muscida,330,496
42556,Meleph,1218,1048
42806,Asellus Borealis,1166,1040
43587,Copernicus,986,1001
43674,Stribor,880,945
44127,Talitha,547,761
44248,HIP 44248,675,856
44471,Alkaphrah,554,790
44700,HIP 44700,729,926
45688,HIP 45688,728,1002
45860,HIP 45860,772,1047
46471,Intercrus,520,902
46952,HIP 46952,689,1071
53910,Merak,39,944
